@RELATION fake

@ATTRIBUTE fqCaller STRING
@ATTRIBUTE fqCalls STRING

@DATA
'rg/codehaus/jackson/map/deser/BasicDeserializerFactory/createEnumDeserializer(org.codehaus.jackson.map.DeserializationConfig,org.codehaus.jackson.map.DeserializerProvider,org.codehaus.jackson.type.JavaType,org.codehaus.jackson.map.BeanProperty)','java/lang/StringBuilder/append(java.lang.String) java/util/Iterator/next() java/lang/Class/getName() java/lang/StringBuilder/StringBuilder() java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String) java/util/List/iterator() java/lang/StringBuilder/toString() java/lang/Class/isAssignableFrom(java.lang.Class) java/util/Iterator/hasNext() java/lang/StringBuilder/append(java.lang.Object'
rg/codehaus/jackson/util/TokenBuffer/serialize(org.codehaus.jackson.JsonGenerator),'java/lang/Class/getName() java/lang/StringBuilder/StringBuilder() java/lang/Float/floatValue() java/lang/Object/getClass() java/lang/StringBuilder/toString() java/lang/StringBuilder/append(java.lang.String) java/lang/Number/intValue() java/lang/Double/doubleValue() org/codehaus/jackson/JsonToken/ordinal() java/lang/RuntimeException/RuntimeException(java.lang.String) java/lang/Number/longValue('
'rg/codehaus/jackson/map/ser/BeanSerializerFactory/processViews(org.codehaus.jackson.map.SerializationConfig,org.codehaus.jackson.map.ser.BeanSerializerBuilder)','java/util/ArrayList/ArrayList(int) java/util/Iterator/hasNext() java/util/ArrayList/toArray(java.lang.Object[]) java/util/Iterator/next() java/util/ArrayList/add(java.lang.Object) java/util/List/get(int) java/util/List/iterator() java/util/List/size() java/util/ArrayList/size('
'rg/codehaus/jackson/map/ser/BeanSerializerFactory/removeIgnorableTypes(org.codehaus.jackson.map.SerializationConfig,org.codehaus.jackson.map.introspect.BasicBeanDescription,java.util.Map)','java/util/Iterator/hasNext() java/util/Map/isEmpty() java/util/Set/iterator() org/codehaus/jackson/map/introspect/AnnotatedMember/getRawType() java/util/Map$Entry/getValue() java/util/Map/entrySet() java/util/Iterator/remove() java/util/Iterator/next() java/util/HashMap/HashMap() java/util/HashMap/put(java.lang.Object,java.lang.Object) java/util/HashMap/get(java.lang.Object) java/lang/Boolean/booleanValue('
'rg/codehaus/jackson/map/ser/BeanSerializerFactory/findBeanProperties(org.codehaus.jackson.map.SerializationConfig,org.codehaus.jackson.map.introspect.BasicBeanDescription)','java/util/LinkedHashMap/entrySet() java/util/LinkedHashMap/isEmpty() java/util/Map$Entry/getKey() java/util/ArrayList/add(java.lang.Object) java/util/LinkedHashMap/keySet() java/util/Map$Entry/getValue() java/util/ArrayList/ArrayList(int) java/util/Iterator/hasNext() org/codehaus/jackson/map/ser/BeanSerializerFactory/usesStaticTyping(org.codehaus.jackson.map.SerializationConfig,org.codehaus.jackson.map.introspect.BasicBeanDescription,org.codehaus.jackson.map.TypeSerializer) java/util/Iterator/next() java/util/LinkedHashMap/size() java/util/Set/iterator('
'rg/codehaus/jackson/map/ser/BeanSerializerFactory/_sortBeanProperties(java.util.List,java.util.List,java.lang.String[],boolean)','java/util/Map/put(java.lang.Object,java.lang.Object) java/util/Iterator/hasNext() java/util/LinkedHashMap/LinkedHashMap(int) java/util/Map/putAll(java.util.Map) java/util/Map/get(java.lang.Object) java/util/List/size() java/util/Map/values() java/util/List/iterator() java/util/ArrayList/ArrayList(java.util.Collection) java/util/TreeMap/TreeMap() java/util/Iterator/next('
'rg/codehaus/jackson/map/ser/BeanSerializerFactory/constructBeanSerializer(org.codehaus.jackson.map.SerializationConfig,org.codehaus.jackson.map.introspect.BasicBeanDescription,org.codehaus.jackson.map.BeanProperty)','java/util/ArrayList/ArrayList() java/util/Iterator/hasNext() org/codehaus/jackson/map/introspect/BasicBeanDescription/getBeanClass() java/util/Collections/emptyList() java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String) org/codehaus/jackson/map/ser/BeanSerializerFactory/createTypeSerializer(org.codehaus.jackson.map.SerializationConfig,org.codehaus.jackson.type.JavaType,org.codehaus.jackson.map.BeanProperty) java/util/List/size() java/util/Iterator/next() java/lang/Iterable/iterator('
reendroid/util/Md5Util/md5(java.lang.String),'java/security/MessageDigest/digest() java/security/MessageDigest/reset() java/lang/StringBuilder/append(java.lang.String) java/lang/StringBuilder/setLength(int) java/lang/Integer/toHexString(int) java/lang/StringBuilder/append(char) java/lang/String/getBytes() java/lang/StringBuilder/toString() java/security/MessageDigest/update(byte[]'
rg/codehaus/jackson/impl/JsonGeneratorBase/copyCurrentEvent(org.codehaus.jackson.JsonParser),'org/codehaus/jackson/JsonParser$NumberType/ordinal() org/codehaus/jackson/impl/JsonGeneratorBase/writeNumber(double) org/codehaus/jackson/JsonToken/ordinal() org/codehaus/jackson/impl/JsonGeneratorBase/writeBoolean(boolean) org/codehaus/jackson/impl/JsonGeneratorBase/writeNull() org/codehaus/jackson/impl/JsonGeneratorBase/writeFieldName(java.lang.String) org/codehaus/jackson/impl/JsonGeneratorBase/writeString(java.lang.String) org/codehaus/jackson/impl/JsonGeneratorBase/writeNumber(long) org/codehaus/jackson/impl/JsonGeneratorBase/writeNumber(java.math.BigInteger) org/codehaus/jackson/impl/JsonGeneratorBase/writeString(char[],int,int) org/codehaus/jackson/impl/JsonGeneratorBase/writeNumber(float) org/codehaus/jackson/impl/JsonGeneratorBase/writeNumber(java.math.BigDecimal) org/codehaus/jackson/impl/JsonGeneratorBase/writeNumber(int'
rg/codehaus/jackson/impl/JsonGeneratorBase/_writeSimpleObject(java.lang.Object),'org/codehaus/jackson/impl/JsonGeneratorBase/writeString(java.lang.String) org/codehaus/jackson/impl/JsonGeneratorBase/writeNumber(long) org/codehaus/jackson/impl/JsonGeneratorBase/writeNumber(java.math.BigInteger) java/util/concurrent/atomic/AtomicInteger/get() org/codehaus/jackson/impl/JsonGeneratorBase/writeNumber(double) java/lang/Number/intValue() java/lang/Number/byteValue() java/lang/Class/getName() org/codehaus/jackson/impl/JsonGeneratorBase/writeNumber(java.math.BigDecimal) org/codehaus/jackson/impl/JsonGeneratorBase/writeBoolean(boolean) org/codehaus/jackson/impl/JsonGeneratorBase/writeNumber(int) java/lang/Object/getClass() org/codehaus/jackson/impl/JsonGeneratorBase/writeNull() java/lang/Number/longValue() java/lang/Boolean/booleanValue() java/lang/StringBuilder/toString() java/lang/IllegalStateException/IllegalStateException(java.lang.String) java/lang/Number/floatValue() java/lang/Number/shortValue() java/lang/Number/doubleValue() java/lang/StringBuilder/append(java.lang.String) org/codehaus/jackson/impl/JsonGeneratorBase/writeNumber(float) org/codehaus/jackson/impl/JsonGeneratorBase/writeBinary(byte[]) java/lang/StringBuilder/StringBuilder() java/util/concurrent/atomic/AtomicBoolean/get() java/util/concurrent/atomic/AtomicLong/get('
'rg/codehaus/jackson/map/deser/StdDeserializer$NumberDeserializer/deserialize(org.codehaus.jackson.JsonParser,org.codehaus.jackson.map.DeserializationContext)','java/lang/Long/parseLong(java.lang.String) java/lang/String/trim() java/lang/Double/Double(java.lang.String) java/lang/Long/valueOf(long) java/lang/Double/valueOf(double) java/math/BigInteger/BigInteger(java.lang.String) java/math/BigDecimal/BigDecimal(java.lang.String) java/lang/Integer/valueOf(int) java/lang/String/indexOf(int'
'rg/codehaus/jackson/map/type/TypeFactory/specialize(org.codehaus.jackson.type.JavaType,java.lang.Class)','java/lang/Class/getName() java/lang/StringBuilder/StringBuilder() java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String) java/lang/StringBuilder/toString() java/lang/Class/isAssignableFrom(java.lang.Class) java/lang/Class/isArray() java/lang/StringBuilder/append(java.lang.String) java/lang/StringBuilder/append(java.lang.Object) java/lang/Object/getClass('
'rg/codehaus/jackson/map/type/TypeFactory/_fromParamType(java.lang.reflect.ParameterizedType,org.codehaus.jackson.map.type.TypeBindings)','java/lang/Class/isAssignableFrom(java.lang.Class) java/lang/Class/getName() java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String) java/lang/StringBuilder/toString() java/lang/reflect/ParameterizedType/getRawType() java/lang/StringBuilder/append(java.lang.String) java/lang/StringBuilder/append(int) java/lang/StringBuilder/StringBuilder() java/lang/reflect/ParameterizedType/getActualTypeArguments('
'rg/codehaus/jackson/map/util/StdDateFormat/parseAsISO8601(java.lang.String,java.text.ParsePosition)','java/lang/String/length() java/lang/StringBuilder/delete(int,int) java/lang/StringBuilder/append(char) java/lang/StringBuilder/toString() java/lang/StringBuilder/append(java.lang.String) java/lang/String/charAt(int) java/text/SimpleDateFormat/parse(java.lang.String,java.text.ParsePosition) java/lang/StringBuilder/insert(int,java.lang.String) java/lang/Character/isDigit(char) java/lang/StringBuilder/StringBuilder(java.lang.String) java/lang/StringBuilder/StringBuilder() java/text/SimpleDateFormat/clone() java/lang/String/lastIndexOf(int'
rg/codehaus/jackson/map/util/StdDateFormat/parse(java.lang.String),'java/lang/String/format(java.lang.String,java.lang.Object[]) java/text/ParsePosition/ParsePosition(int) java/text/ParseException/ParseException(java.lang.String,int) java/lang/StringBuilder/append(char) java/lang/StringBuilder/length() java/lang/StringBuilder/toString() java/lang/StringBuilder/append(java.lang.String) java/lang/String/trim() java/lang/StringBuilder/StringBuilder() java/text/ParsePosition/getErrorIndex('
'h/fritscher/getvelo/ui/GetVeloWidget$UpdateService/buildUpdate(android.content.Context,int,java.lang.String)','ch/fritscher/getvelo/ui/GetVeloWidget$UpdateService/getApplication() android/content/Context/getResources() android/widget/RemoteViews/setTextViewText(int,java.lang.CharSequence) java/lang/Integer/intValue() android/content/res/Resources/getColor(int) java/lang/Integer/toString() android/content/Context/getPackageName() android/widget/RemoteViews/RemoteViews(java.lang.String,int) android/widget/RemoteViews/setTextColor(int,int) java/lang/String/equals(java.lang.Object) java/lang/Exception/printStackTrace('
reendroid/widget/PageIndicator/onDraw(android.graphics.Canvas),'greendroid/widget/PageIndicator/getPaddingLeft() android/graphics/Canvas/translate(float,float) greendroid/widget/PageIndicator/getPaddingBottom() java/lang/Math/max(int,int) android/graphics/Canvas/save() android/graphics/drawable/Drawable/getIntrinsicWidth() greendroid/widget/PageIndicator/getWidth() greendroid/widget/PageIndicator/getPaddingTop() greendroid/widget/PageIndicator/getHeight() greendroid/widget/PageIndicator/getPaddingRight() greendroid/widget/PageIndicator/getDrawableState() android/view/Gravity/apply(int,int,int,android.graphics.Rect,android.graphics.Rect) android/graphics/drawable/Drawable/draw(android.graphics.Canvas) android/graphics/drawable/Drawable/setState(int[]) android/graphics/drawable/Drawable/isStateful() android/graphics/drawable/Drawable/getIntrinsicHeight() android/graphics/Canvas/restore() android/graphics/Rect/set(int,int,int,int'
'rg/codehaus/jackson/map/deser/ArrayDeserializers$CharDeser/deserialize(org.codehaus.jackson.JsonParser,org.codehaus.jackson.map.DeserializationContext)','java/lang/StringBuilder/append(int) java/lang/StringBuilder/StringBuilder(int) java/lang/StringBuilder/StringBuilder() java/lang/StringBuilder/append(char) java/lang/String/toCharArray() java/lang/System/arraycopy(java.lang.Object,int,java.lang.Object,int,int) java/lang/StringBuilder/toString() java/lang/StringBuilder/append(java.lang.String) java/lang/String/charAt(int) java/lang/String/length('
rg/codehaus/jackson/map/type/TypeBindings/_resolveBindings(java.lang.reflect.Type),'java/lang/Class/getGenericInterfaces() java/util/Map/put(java.lang.Object,java.lang.Object) java/lang/Class/getGenericSuperclass() java/lang/StringBuilder/append(int) java/lang/Class/getTypeParameters() java/util/Map/containsKey(java.lang.Object) java/util/LinkedHashMap/LinkedHashMap() java/lang/StringBuilder/toString() java/lang/reflect/TypeVariable/getName() java/lang/reflect/ParameterizedType/getRawType() java/lang/StringBuilder/append(java.lang.String) java/lang/reflect/TypeVariable/getBounds() java/lang/Class/getName() java/lang/StringBuilder/StringBuilder() java/lang/reflect/ParameterizedType/getActualTypeArguments() java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String'
reendroid/image/ImageLoader$ImageFetcher/run(),'java/net/URL/URL(java.lang.String) android/os/Handler/sendMessage(android.os.Message) android/graphics/BitmapFactory/decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options) android/os/Message/obtain(android.os.Handler,int) android/os/Message/obtain(android.os.Handler,int,java.lang.Object) android/os/Process/setThreadPriority(int) java/lang/Exception/Exception(java.lang.String) java/net/URL/openStream() android/text/TextUtils/isEmpty(java.lang.CharSequence'
h/fritscher/getvelo/io/MainParser/update(android.content.Context),'java/util/Iterator/hasNext() java/lang/StringBuilder/append(java.lang.String) android/content/Context/getString(int) java/lang/Integer/toString() java/util/Iterator/next() java/lang/Boolean/valueOf(boolean) java/util/List/iterator() java/lang/StringBuilder/toString() java/util/Map/put(java.lang.Object,java.lang.Object) java/lang/StringBuilder/StringBuilder(java.lang.String) java/util/List/addAll(java.util.Collection) java/util/List/clear() java/util/Map/clear('
'rg/codehaus/jackson/map/ser/EnumMapSerializer/serializeContents(java.util.EnumMap,org.codehaus.jackson.JsonGenerator,org.codehaus.jackson.map.SerializerProvider)','java/lang/Enum/name() java/lang/Enum/getDeclaringClass() java/util/Map$Entry/getKey() org/codehaus/jackson/map/ser/EnumMapSerializer/wrapAndThrow(org.codehaus.jackson.map.SerializerProvider,java.lang.Throwable,java.lang.Object,java.lang.String) java/util/Iterator/next() java/util/Set/iterator() java/util/EnumMap/entrySet() java/util/Iterator/hasNext() java/lang/Object/getClass() java/util/Map$Entry/getValue('
'rg/codehaus/jackson/map/ser/EnumMapSerializer/serializeContentsUsing(java.util.EnumMap,org.codehaus.jackson.JsonGenerator,org.codehaus.jackson.map.SerializerProvider,org.codehaus.jackson.map.JsonSerializer)','java/lang/Enum/name() java/util/Iterator/hasNext() java/lang/Enum/getDeclaringClass() java/util/Map$Entry/getKey() org/codehaus/jackson/map/ser/EnumMapSerializer/wrapAndThrow(org.codehaus.jackson.map.SerializerProvider,java.lang.Throwable,java.lang.Object,java.lang.String) java/util/Iterator/next() java/util/Set/iterator() java/util/Map$Entry/getValue() java/util/EnumMap/entrySet('
rg/codehaus/jackson/mrbean/BeanBuilder/implement(boolean),'java/util/ArrayList/ArrayList() java/util/Iterator/hasNext() java/lang/Class/getDeclaredMethods() java/lang/StringBuilder/append(java.lang.String) java/util/LinkedHashMap/put(java.lang.Object,java.lang.Object) java/util/LinkedHashMap/containsKey(java.lang.Object) java/util/Iterator/next() java/util/ArrayList/add(java.lang.Object) java/lang/reflect/Method/getName() java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String) java/lang/StringBuilder/toString() java/util/ArrayList/iterator() java/lang/StringBuilder/StringBuilder() java/lang/reflect/Method/getParameterTypes() java/lang/String/startsWith(java.lang.String'
rg/codehaus/jackson/mrbean/BeanBuilder/build(java.lang.String),'java/lang/Class/isInterface() java/lang/StringBuilder/append(java.lang.String) java/util/Map/values() java/util/Iterator/next() java/lang/StringBuilder/StringBuilder() java/util/LinkedHashMap/values() java/util/Collection/iterator() java/lang/StringBuilder/toString() java/util/Iterator/hasNext() java/lang/Class/getName('
rg/codehaus/jackson/impl/ReaderBasedNumericParser/parseNumberText2(boolean),'org/codehaus/jackson/impl/ReaderBasedNumericParser/reportInvalidNumber(java.lang.String) java/lang/StringBuilder/append(java.lang.String) org/codehaus/jackson/impl/ReaderBasedNumericParser/reset(boolean,int,int,int) org/codehaus/jackson/impl/ReaderBasedNumericParser/loadMore() org/codehaus/jackson/impl/ReaderBasedNumericParser/_getCharDesc(int) org/codehaus/jackson/impl/ReaderBasedNumericParser/reportUnexpectedNumberChar(int,java.lang.String) java/lang/StringBuilder/toString() java/lang/StringBuilder/StringBuilder() org/codehaus/jackson/impl/ReaderBasedNumericParser/getNextChar(java.lang.String'
h/fritscher/getvelo/ui/WidgetConfigActivity$GetVeloStatusSync/onPostExecute(java.lang.Boolean),'android/os/AsyncTask/onPostExecute(java.lang.Object) java/util/Iterator/hasNext() ch/fritscher/getvelo/ui/WidgetConfigActivity/getString(int) android/widget/Toast/makeText(android.content.Context,java.lang.CharSequence,int) android/widget/Toast/show() android/widget/ArrayAdapter/notifyDataSetChanged() java/util/Iterator/next() android/app/ProgressDialog/dismiss() android/widget/ArrayAdapter/add(java.lang.Object) java/lang/Boolean/booleanValue() java/util/List/iterator() android/widget/ArrayAdapter/clear('
reendroid/image/MaskImageProcessor/processImage(android.graphics.Bitmap),'android/graphics/Path/reset() android/graphics/Bitmap/getWidth() android/graphics/Canvas/drawRoundRect(android.graphics.RectF,float,float,android.graphics.Paint) android/graphics/Path/addRoundRect(android.graphics.RectF,float[],android.graphics.Path$Direction) android/graphics/Canvas/drawBitmap(android.graphics.Bitmap,float,float,android.graphics.Paint) android/graphics/RectF/set(float,float,float,float) android/graphics/Bitmap/createBitmap(int,int,android.graphics.Bitmap$Config) android/graphics/Canvas/Canvas(android.graphics.Bitmap) android/graphics/Canvas/drawPath(android.graphics.Path,android.graphics.Paint) java/lang/Math/min(int,int) android/graphics/Bitmap/getHeight('
h/fritscher/getvelo/ui/GetVeloPreferenceActvity/onCreate(android.os.Bundle),'android/preference/ListPreference/setEntryValues(java.lang.CharSequence[]) ch/fritscher/getvelo/ui/GetVeloPreferenceActvity/findPreference(java.lang.CharSequence) android/preference/ListPreference/setOnPreferenceChangeListener(android.preference.Preference$OnPreferenceChangeListener) android/preference/PreferenceActivity/onCreate(android.os.Bundle) java/util/TreeMap/TreeMap(java.util.Comparator) android/preference/ListPreference/setEntries(java.lang.CharSequence[]) java/util/SortedMap/size() android/widget/Toast/makeText(android.content.Context,java.lang.CharSequence,int) java/util/SortedMap/values() android/widget/Toast/show() ch/fritscher/getvelo/ui/GetVeloPreferenceActvity/addPreferencesFromResource(int) java/util/SortedMap/keySet() ch/fritscher/getvelo/ui/GetVeloPreferenceActvity/finish() java/util/SortedMap/putAll(java.util.Map) java/util/Collection/toArray(java.lang.Object[]) java/lang/Exception/printStackTrace() ch/fritscher/getvelo/ui/GetVeloPreferenceActvity/getString(int) ch/fritscher/getvelo/ui/GetVeloPreferenceActvity/getApplication() java/util/Set/toArray(java.lang.Object[]) android/app/ProgressDialog/dismiss() java/lang/Boolean/booleanValue() java/lang/Exception/Exception('
'rg/codehaus/jackson/map/jsontype/impl/StdSubtypeResolver/_collectAndResolve(org.codehaus.jackson.map.introspect.AnnotatedMember,org.codehaus.jackson.map.MapperConfig,org.codehaus.jackson.map.AnnotationIntrospector,java.util.Collection)','java/util/ArrayList/ArrayList(java.util.Collection) java/util/Iterator/hasNext() java/util/HashSet/add(java.lang.Object) java/util/Iterator/next() java/util/ArrayList/size() java/util/List/iterator() java/util/ArrayList/get(int) java/util/HashSet/HashSet(java.util.Collection) java/util/ArrayList/add(java.lang.Object'
'rg/codehaus/jackson/map/ser/MapSerializer/serializeFieldsUsing(java.util.Map,org.codehaus.jackson.JsonGenerator,org.codehaus.jackson.map.SerializerProvider,org.codehaus.jackson.map.JsonSerializer)','java/util/HashSet/contains(java.lang.Object) java/util/Iterator/hasNext() java/lang/StringBuilder/StringBuilder() java/util/Set/iterator() java/util/Map/entrySet() java/lang/StringBuilder/append(java.lang.String) java/util/Map$Entry/getKey() java/util/Iterator/next() org/codehaus/jackson/map/ser/MapSerializer/wrapAndThrow(org.codehaus.jackson.map.SerializerProvider,java.lang.Throwable,java.lang.Object,java.lang.String) java/lang/StringBuilder/append(java.lang.Object) java/util/Map$Entry/getValue() java/lang/StringBuilder/toString('
'rg/codehaus/jackson/map/ser/MapSerializer/serializeFields(java.util.Map,org.codehaus.jackson.JsonGenerator,org.codehaus.jackson.map.SerializerProvider)','java/util/HashSet/contains(java.lang.Object) java/util/Iterator/hasNext() java/lang/StringBuilder/StringBuilder() java/util/Set/iterator() java/util/Map/entrySet() java/lang/StringBuilder/append(java.lang.String) java/util/Map$Entry/getKey() java/util/Iterator/next() org/codehaus/jackson/map/ser/MapSerializer/wrapAndThrow(org.codehaus.jackson.map.SerializerProvider,java.lang.Throwable,java.lang.Object,java.lang.String) java/lang/StringBuilder/append(java.lang.Object) java/lang/Object/getClass() java/util/Map$Entry/getValue() java/lang/StringBuilder/toString('
'rg/codehaus/jackson/map/ser/MapSerializer/serializeTypedFields(java.util.Map,org.codehaus.jackson.JsonGenerator,org.codehaus.jackson.map.SerializerProvider)','java/util/HashSet/contains(java.lang.Object) java/util/Iterator/hasNext() java/lang/StringBuilder/StringBuilder() java/util/Set/iterator() java/util/Map/entrySet() java/lang/StringBuilder/append(java.lang.String) java/util/Map$Entry/getKey() java/util/Iterator/next() org/codehaus/jackson/map/ser/MapSerializer/wrapAndThrow(org.codehaus.jackson.map.SerializerProvider,java.lang.Throwable,java.lang.Object,java.lang.String) java/lang/StringBuilder/append(java.lang.Object) java/lang/Object/getClass() java/util/Map$Entry/getValue() java/lang/StringBuilder/toString('
'rg/codehaus/jackson/map/type/TypeBase/_classSignature(java.lang.Class,java.lang.StringBuilder,boolean)','java/lang/IllegalStateException/IllegalStateException(java.lang.String) java/lang/String/length() java/lang/Class/isPrimitive() java/lang/Class/getName() java/lang/StringBuilder/StringBuilder() java/lang/StringBuilder/append(char) java/lang/StringBuilder/toString() java/lang/StringBuilder/append(java.lang.String) java/lang/String/charAt(int'
rg/codehaus/jackson/map/introspect/BasicBeanDescription/instantiateBean(boolean),'java/lang/reflect/Constructor/newInstance(java.lang.Object[]) java/lang/StringBuilder/append(java.lang.String) java/lang/Throwable/getMessage() java/lang/Throwable/getCause() java/lang/Class/getName() java/lang/StringBuilder/StringBuilder() java/lang/StringBuilder/toString() org/codehaus/jackson/map/introspect/AnnotatedConstructor/fixAccess() java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String,java.lang.Throwable) java/lang/Object/getClass('
rg/codehaus/jackson/map/introspect/BasicBeanDescription/findAnySetter(),'java/lang/StringBuilder/append(java.lang.String) java/lang/StringBuilder/append(int) java/util/Iterator/next() java/lang/Class/getName() java/lang/Iterable/iterator() java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String) java/util/Iterator/hasNext() java/lang/StringBuilder/StringBuilder() java/lang/StringBuilder/toString('
rg/codehaus/jackson/map/introspect/BasicBeanDescription/findSetters(org.codehaus.jackson.map.introspect.VisibilityChecker),'java/util/Iterator/hasNext() java/lang/StringBuilder/append(java.lang.String) java/util/LinkedHashMap/put(java.lang.Object,java.lang.Object) java/lang/String/length() java/util/Iterator/next() java/lang/Iterable/iterator() java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String) java/util/LinkedHashMap/LinkedHashMap() java/lang/StringBuilder/toString() java/lang/StringBuilder/StringBuilder('
'rg/codehaus/jackson/map/introspect/BasicBeanDescription/_findPropertyFields(org.codehaus.jackson.map.introspect.VisibilityChecker,java.util.Collection,boolean)','java/util/Iterator/hasNext() java/lang/StringBuilder/append(java.lang.String) java/util/LinkedHashMap/put(java.lang.Object,java.lang.Object) java/lang/String/length() java/lang/Iterable/iterator() java/lang/StringBuilder/StringBuilder() java/lang/StringBuilder/toString() java/util/Iterator/next() java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String) java/util/Collection/contains(java.lang.Object) java/util/LinkedHashMap/LinkedHashMap('
rg/codehaus/jackson/map/introspect/BasicBeanDescription/descFor(java.lang.reflect.AnnotatedElement),'java/lang/Class/getName() java/lang/reflect/Method/getName() java/lang/StringBuilder/StringBuilder() java/lang/reflect/Method/getDeclaringClass() java/lang/StringBuilder/toString() java/lang/reflect/Constructor/getDeclaringClass() java/lang/StringBuilder/append(java.lang.String) java/lang/StringBuilder/append(java.lang.Object) java/lang/Object/getClass('
'rg/codehaus/jackson/map/introspect/BasicBeanDescription/findGetters(org.codehaus.jackson.map.introspect.VisibilityChecker,java.util.Collection)','java/util/Iterator/hasNext() java/lang/StringBuilder/append(java.lang.String) java/util/LinkedHashMap/put(java.lang.Object,java.lang.Object) java/lang/String/length() java/util/Iterator/next() java/lang/Iterable/iterator() java/lang/String/startsWith(java.lang.String) java/util/LinkedHashMap/LinkedHashMap() java/lang/StringBuilder/toString() java/lang/StringBuilder/StringBuilder() java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String) java/util/Collection/contains(java.lang.Object'
rg/codehaus/jackson/map/introspect/BasicBeanDescription/findBackReferenceProperties(),'java/util/Iterator/hasNext() java/lang/StringBuilder/append(java.lang.String) java/lang/Iterable/iterator() java/lang/StringBuilder/StringBuilder() java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String) java/lang/StringBuilder/toString() java/util/Iterator/next() java/util/HashMap/HashMap() java/util/HashMap/put(java.lang.Object,java.lang.Object'
'rg/codehaus/jackson/node/ObjectNode/findValues(java.lang.String,java.util.List)','java/util/ArrayList/ArrayList() java/util/LinkedHashMap/entrySet() java/util/Iterator/hasNext() java/util/Map$Entry/getKey() java/util/Iterator/next() java/lang/String/equals(java.lang.Object) java/util/Set/iterator() java/util/List/add(java.lang.Object) java/util/Map$Entry/getValue('
rg/codehaus/jackson/node/ObjectNode/toString(),'java/util/LinkedHashMap/entrySet() java/util/Iterator/hasNext() java/util/Iterator/next() java/lang/StringBuilder/StringBuilder(int) java/util/Set/iterator() java/lang/StringBuilder/append(char) java/lang/StringBuilder/toString() java/lang/StringBuilder/append(java.lang.String) java/util/Map$Entry/getKey() java/util/Map$Entry/getValue('
'rg/codehaus/jackson/node/ObjectNode/findValuesAsText(java.lang.String,java.util.List)','java/util/ArrayList/ArrayList() java/util/Iterator/hasNext() java/util/Map$Entry/getKey() java/util/Iterator/next() java/lang/String/equals(java.lang.Object) java/util/Set/iterator() java/util/List/add(java.lang.Object) java/util/Map$Entry/getValue() java/util/LinkedHashMap/entrySet('
'rg/codehaus/jackson/node/ObjectNode/findParents(java.lang.String,java.util.List)','java/util/ArrayList/ArrayList() java/util/LinkedHashMap/entrySet() java/util/Iterator/hasNext() java/util/Map$Entry/getKey() java/util/Iterator/next() java/lang/String/equals(java.lang.Object) java/util/Set/iterator() java/util/List/add(java.lang.Object) java/util/Map$Entry/getValue('
rg/codehaus/jackson/node/ObjectNode/putAll(java.util.Map),'org/codehaus/jackson/node/ObjectNode/nullNode() java/util/Iterator/hasNext() java/util/Map$Entry/getKey() java/util/LinkedHashMap/put(java.lang.Object,java.lang.Object) java/util/Iterator/next() java/util/Set/iterator() java/util/Map/entrySet() java/util/Map$Entry/getValue() java/util/LinkedHashMap/LinkedHashMap(java.util.Map'
rg/codehaus/jackson/xc/JaxbAnnotationIntrospector$PropertyDescriptors/findByMethodName(java.lang.String),'java/util/Map/put(java.lang.Object,java.lang.Object) java/util/Iterator/hasNext() java/util/Map/get(java.lang.Object) java/util/List/size() java/util/Iterator/next() java/lang/reflect/Method/getName() java/util/HashMap/HashMap(int) java/beans/PropertyDescriptor/getWriteMethod() java/beans/PropertyDescriptor/getReadMethod() java/util/List/iterator('
rg/codehaus/jackson/xc/JaxbAnnotationIntrospector$PropertyDescriptors/find(java.lang.Class),'java/util/ArrayList/ArrayList() java/util/Collections/emptyList() java/beans/PropertyDescriptor/getPropertyType() java/beans/PropertyDescriptor/getWriteMethod() java/beans/Introspector/getBeanInfo(java.lang.Class) java/beans/BeanInfo/getPropertyDescriptors() java/beans/PropertyDescriptor/getName() java/lang/String/equals(java.lang.Object) java/beans/PropertyDescriptor/PropertyDescriptor(java.lang.String,java.lang.reflect.Method,java.lang.reflect.Method) java/util/List/add(java.lang.Object) java/beans/PropertyDescriptor/getReadMethod('
