@RELATION fake

@ATTRIBUTE fqCaller STRING
@ATTRIBUTE fqCalls STRING

@DATA
'pp/shoppinglist/AwesomeActivity/addTab(java.lang.String,int,java.lang.Class)','android/widget/TabHost/newTabSpec(java.lang.String) android/content/Intent/Intent(android.content.Context,java.lang.Class) java/lang/StringBuilder/append(java.lang.String) android/view/LayoutInflater/inflate(int,android.view.ViewGroup,boolean) android/view/View/findViewById(int) android/widget/TextView/setText(java.lang.CharSequence) android/widget/TabHost$TabSpec/setContent(android.content.Intent) android/widget/ImageView/setImageResource(int) android/widget/TabHost$TabSpec/setIndicator(android.view.View) java/lang/StringBuilder/toString() java/lang/StringBuilder/StringBuilder(java.lang.String) android/widget/TabHost/addTab(android.widget.TabHost$TabSpec) app/shoppinglist/AwesomeActivity/getTabWidget() android/view/LayoutInflater/from(android.content.Context'
rg/ksoap2/transport/ServiceConnectionSE/getResponseProperties(),'java/util/Iterator/hasNext() java/util/Map/get(java.lang.Object) java/net/HttpURLConnection/getHeaderFields() java/util/List/size() java/util/LinkedList/LinkedList() java/util/Set/iterator() java/util/List/add(java.lang.Object) java/util/List/get(int) java/util/Iterator/next() java/util/Map/keySet('
'om/google/ads/a/a(com.google.ads.d,java.util.Map,android.net.Uri,android.webkit.WebView)','android/net/Uri/getHost() java/util/HashMap/put(java.lang.Object,java.lang.Object) java/lang/StringBuilder/StringBuilder() android/net/Uri/toString() java/util/HashMap/get(java.lang.Object) android/net/Uri/getPath() java/lang/StringBuilder/append(java.lang.String) java/util/Map/get(java.lang.Object) java/util/HashMap/remove(java.lang.Object) java/lang/String/equals(java.lang.Object) java/lang/StringBuilder/toString('
om/google/ads/b/a(java.net.HttpURLConnection),'java/lang/String/equals(java.lang.Object) java/lang/StringBuilder/StringBuilder() java/util/StringTokenizer/nextToken() java/util/StringTokenizer/StringTokenizer(java.lang.String) java/util/StringTokenizer/hasMoreTokens() java/lang/StringBuilder/toString() java/lang/Long/parseLong(java.lang.String) java/lang/Float/parseFloat(java.lang.String) android/text/TextUtils/isEmpty(java.lang.CharSequence) java/lang/StringBuilder/append(java.lang.String) java/net/HttpURLConnection/getHeaderField(java.lang.String'
om/google/ads/b/run(),'java/net/HttpURLConnection/disconnect() java/net/URL/openConnection() android/content/SharedPreferences/getString(java.lang.String,java.lang.String) java/net/HttpURLConnection/getResponseCode() java/net/HttpURLConnection/getInputStream() android/preference/PreferenceManager/getDefaultSharedPreferences(android.content.Context) java/net/HttpURLConnection/connect() android/app/Activity/getApplicationContext() android/text/TextUtils/isEmpty(java.lang.CharSequence) java/lang/StringBuilder/append(java.lang.String) java/lang/String/trim() java/lang/StringBuilder/append(int) java/net/HttpURLConnection/setInstanceFollowRedirects(boolean) java/lang/String/length() java/net/URL/URL(java.lang.String) java/net/HttpURLConnection/addRequestProperty(java.lang.String,java.lang.String) java/lang/StringBuilder/StringBuilder() java/io/InputStreamReader/InputStreamReader(java.io.InputStream) java/io/BufferedReader/BufferedReader(java.io.Reader,int) java/io/BufferedReader/readLine() java/net/HttpURLConnection/getHeaderField(java.lang.String) java/lang/StringBuilder/toString('
'om/google/ads/AdActivity/a(com.google.ads.h,boolean,int)','android/view/Window/setFlags(int,int) android/widget/ImageButton/setImageResource(int) com/google/ads/AdActivity/setRequestedOrientation(int) com/google/ads/AdActivity/requestWindowFeature(int) android/widget/FrameLayout/addView(android.view.View,int,int) android/widget/ImageButton/setPadding(int,int,int,int) android/widget/RelativeLayout$LayoutParams/addRule(int) android/widget/RelativeLayout/addView(android.view.View,int,int) android/widget/RelativeLayout/setKeepScreenOn(boolean) android/content/res/Resources/getDisplayMetrics() android/widget/FrameLayout/FrameLayout(android.content.Context) com/google/ads/AdActivity/setContentView(android.view.View) android/widget/RelativeLayout/addView(android.view.View,android.view.ViewGroup$LayoutParams) com/google/ads/h/getParent() com/google/ads/AdActivity/getWindow() android/util/TypedValue/applyDimension(int,float,android.util.DisplayMetrics) android/widget/ImageButton/ImageButton(android.content.Context) android/widget/ImageButton/setOnClickListener(android.view.View$OnClickListener) android/widget/ImageButton/setBackgroundColor(int) com/google/ads/AdActivity/getApplicationContext() com/google/ads/AdActivity/getResources() android/widget/RelativeLayout$LayoutParams/RelativeLayout$LayoutParams(int,int'
om/google/ads/AdActivity/onCreate(android.os.Bundle),'android/widget/RelativeLayout/setGravity(int) java/lang/StringBuilder/append(java.lang.String) android/content/Intent/putExtras(android.os.Bundle) android/content/Intent/getExtras() android/content/ComponentName/ComponentName(java.lang.String,java.lang.String) android/content/Intent/Intent() android/content/Intent/putExtra(java.lang.String,java.lang.String) android/content/Intent/Intent(java.lang.String,android.net.Uri) com/google/ads/AdActivity/startActivity(android.content.Intent) android/content/Intent/setDataAndType(android.net.Uri,java.lang.String) android/content/Intent/getBundleExtra(java.lang.String) android/app/Activity/onCreate(android.os.Bundle) com/google/ads/AdActivity/startActivityForResult(android.content.Intent,int) java/lang/String/equals(java.lang.Object) java/lang/StringBuilder/StringBuilder() android/widget/RelativeLayout/RelativeLayout(android.content.Context) android/net/Uri/parse(java.lang.String) com/google/ads/h/setWebViewClient(android.webkit.WebViewClient) android/content/Intent/addCategory(java.lang.String) com/google/ads/AdActivity/getIntent() com/google/ads/AdActivity/getApplicationContext() java/util/HashMap/get(java.lang.Object) android/content/Intent/setComponent(android.content.ComponentName) java/lang/StringBuilder/toString() android/content/ActivityNotFoundException/getMessage('
'om/google/ads/c/a(com.google.ads.AdRequest,android.app.Activity)','java/util/Map/put(java.lang.Object,java.lang.Object) android/content/Context/getPackageManager() com/google/ads/util/AdUtil$a/ordinal() android/text/TextUtils/isEmpty(java.lang.CharSequence) java/lang/Long/valueOf(long) java/lang/StringBuilder/append(java.lang.String) java/lang/String/length() java/lang/Float/valueOf(float) android/app/Activity/getApplicationContext() java/lang/StringBuilder/toString() java/lang/StringBuilder/append(int) android/content/Context/getPackageName() java/util/HashMap/HashMap() java/util/Locale/getLanguage() java/lang/StringBuilder/StringBuilder() java/lang/Integer/valueOf(int) android/content/pm/PackageManager/getPackageInfo(java.lang.String,int) java/util/Locale/getDefault('
om/google/ads/c/run(),'java/util/Map/get(java.lang.Object) java/lang/StringBuilder/StringBuilder() java/lang/StringBuilder/toString() java/lang/Object/equals(java.lang.Object) android/os/SystemClock/elapsedRealtime() java/lang/StringBuilder/append(java.lang.String) java/lang/StringBuilder/append(long) java/lang/Object/wait(long) java/lang/StringBuilder/append(java.lang.Object'
'rg/kobjects/isodate/IsoDate/dateToString(java.util.Date,int)','java/util/Calendar/setTimeZone(java.util.TimeZone) java/util/TimeZone/getTimeZone(java.lang.String) java/lang/StringBuffer/toString() java/util/Calendar/getInstance() java/util/Calendar/get(int) java/lang/StringBuffer/append(java.lang.String) java/lang/StringBuffer/StringBuffer() java/util/Calendar/setTime(java.util.Date) java/lang/StringBuffer/append(char'
'rg/kobjects/isodate/IsoDate/stringToDate(java.lang.String,int)','java/util/Calendar/set(int,int) java/util/Calendar/setTime(java.util.Date) java/util/Calendar/setTimeZone(java.util.TimeZone) java/util/TimeZone/getTimeZone(java.lang.String) java/lang/String/substring(int,int) java/lang/RuntimeException/RuntimeException(java.lang.String) java/lang/StringBuilder/toString() java/lang/StringBuilder/append(java.lang.String) java/lang/String/charAt(int) java/util/Calendar/getTime() java/lang/String/length() java/lang/StringBuilder/StringBuilder() java/util/Calendar/getInstance() java/lang/String/substring(int) java/util/Date/Date(long) java/lang/Integer/parseInt(java.lang.String'
rg/kobjects/pim/PimParser/readArrayValue(int),'java/util/Vector/size() java/lang/StringBuffer/length() java/util/Vector/addElement(java.lang.Object) java/util/Vector/elementAt(int) java/lang/StringBuffer/setLength(int) java/lang/StringBuffer/toString() java/util/Vector/Vector() java/lang/Math/min(int,int) java/lang/StringBuffer/append(java.lang.String) java/lang/StringBuffer/StringBuffer('
rg/kobjects/pim/PimParser/readItem(),'java/lang/StringBuilder/toString() java/lang/Class/newInstance() java/lang/String/toLowerCase() java/lang/StringBuilder/append(java.lang.String) java/io/PrintStream/println(java.lang.String) java/lang/String/equals(java.lang.Object) java/lang/StringBuilder/StringBuilder() java/lang/RuntimeException/RuntimeException(java.lang.String) java/lang/StringBuilder/append(java.lang.Object) java/lang/Exception/toString('
'pp/shoppinglist/HomeActivity$MyArrayAdapter/getView(int,android.view.View,android.view.ViewGroup)','android/widget/TextView/setPaintFlags(int) android/widget/TextView/setTypeface(android.graphics.Typeface,int) android/view/LayoutInflater/inflate(int,android.view.ViewGroup) android/widget/TextView/getPaintFlags() app/shoppinglist/HomeActivity/getSystemService(java.lang.String) android/view/View/findViewById(int) android/widget/TextView/setText(java.lang.CharSequence) java/lang/String/equals(java.lang.Object) java/util/List/get(int) java/util/StringTokenizer/nextToken() android/widget/CheckBox/setChecked(boolean) android/widget/CheckBox/setOnClickListener(android.view.View$OnClickListener) java/util/StringTokenizer/StringTokenizer(java.lang.String,java.lang.String'
'om/google/ads/h/onMeasure(int,int)','com/google/ads/h/getContext() android/content/res/Resources/getDisplayMetrics() com/google/ads/h/isInEditMode() java/lang/StringBuilder/append(int) com/google/ads/h/setMeasuredDimension(int,int) android/view/View$MeasureSpec/getMode(int) android/view/View$MeasureSpec/getSize(int) java/lang/StringBuilder/StringBuilder() com/google/ads/h/setVisibility(int) android/webkit/WebView/onMeasure(int,int) java/lang/StringBuilder/append(java.lang.String) java/lang/StringBuilder/toString() android/content/Context/getResources('
