@RELATION fake

@ATTRIBUTE fqCaller STRING
@ATTRIBUTE fqCalls STRING

@DATA
'e/b(java.lang.String,int[])','java/lang/System/gc() java/lang/String/length() java/io/InputStreamReader/InputStreamReader(java.io.InputStream,java.lang.String) java/io/InputStream/close() java/io/BufferedReader/BufferedReader(java.io.Reader,int) java/net/HttpURLConnection/getResponseCode() java/io/InputStreamReader/close() java/net/HttpURLConnection/getInputStream() java/io/BufferedReader/close() java/net/HttpURLConnection/disconnect() java/lang/Throwable/printStackTrace() java/lang/String/regionMatches(boolean,int,java.lang.String,int,int) java/lang/String/charAt(int) java/lang/String/trim() java/io/BufferedReader/readLine('
/a(int),'b/getText(int) b/a(h,int,android.view.View,boolean) android/widget/LinearLayout$LayoutParams/LinearLayout$LayoutParams(int,int) n/a(int,int,boolean,boolean) n/af() android/widget/LinearLayout/addView(android.view.View,android.view.ViewGroup$LayoutParams) n/H(int) as/show() n/setSelection(int,boolean'
'/onClick(android.content.DialogInterface,int)','java/lang/Object/toString() b/getText(int) w/getCount() java/lang/StringBuilder/StringBuilder(java.lang.String) java/lang/String/indexOf(java.lang.String) java/lang/String/startsWith(java.lang.String) java/lang/StringBuilder/append(java.lang.Object) java/lang/StringBuilder/toString() java/lang/StringBuilder/append(java.lang.String) java/lang/String/trim() java/lang/String/toLowerCase(java.util.Locale) java/lang/String/length() android/widget/EditText/getText() android/content/DialogInterface/dismiss() java/lang/String/substring(int) w/a(k) java/lang/Throwable/printStackTrace() e/a(int,android.view.View,boolean) java/lang/String/length() java/lang/String/substring(int,int) n/af() java/lang/Object/toString() java/lang/StringBuilder/append(java.lang.String) java/lang/String/trim() android/content/Context/deleteFile(java.lang.String) android/widget/EditText/getText() android/content/DialogInterface/dismiss() java/lang/String/equals(java.lang.Object) n/H(int) java/lang/StringBuilder/StringBuilder() n/getCount() n/setSelection(int,boolean) n/b(k) java/lang/StringBuilder/toString() n/ae('
'/a(java.lang.String,java.lang.String,boolean)','b/getText(int) br/com/carlosrafaelgn/fplay/ui/BgButton/setNextFocusRightId(int) java/lang/String/charAt(int) android/widget/TextView/setVisibility(int) java/lang/String/length() java/lang/CharSequence/toString() android/widget/TextView/setText(java.lang.CharSequence) java/lang/String/lastIndexOf(int) java/lang/String/substring(int) java/lang/String/replace(char,char) br/com/carlosrafaelgn/fplay/ui/BgButton/setNextFocusLeftId(int) java/lang/String/startsWith(java.lang.String) java/lang/String/indexOf(int'
/onClick(android.view.View),'n/ai() java/lang/String/substring(int,int) br/com/carlosrafaelgn/fplay/ui/BgListView/getChildAt(int) java/lang/String/indexOf(int) java/lang/StringBuilder/append(java.lang.String) java/lang/String/charAt(int) b/a(int,android.view.View,boolean) java/lang/String/length() android/content/Context/getText(int) android/widget/LinearLayout$LayoutParams/LinearLayout$LayoutParams(int,int) java/lang/String/lastIndexOf(int,int) java/lang/String/equals(java.lang.Object) android/widget/LinearLayout/addView(android.view.View,android.view.ViewGroup$LayoutParams) n/H(int) java/lang/String/lastIndexOf(int) java/lang/StringBuilder/StringBuilder() n/getCount() java/lang/String/substring(int) as/show() br/com/carlosrafaelgn/fplay/ui/BgListView/getChildCount() java/lang/StringBuilder/toString() aw/setVisibility(int) android/text/SpannableStringBuilder/SpannableStringBuilder(java.lang.CharSequence) android/widget/TextView/setLinksClickable(boolean) android/text/SpannableStringBuilder/setSpan(java.lang.Object,int,int,int) android/widget/TextView/setTextSize(int,float) android/widget/TextView/setMaxLines(int) android/widget/LinearLayout/addView(android.view.View,android.view.ViewGroup$LayoutParams) android/widget/EditText/setOnClickListener(android.view.View$OnClickListener) android/widget/TextView/setMovementMethod(android.text.method.MovementMethod) c/getText(int) c/a(int,android.view.View,boolean) java/lang/StringBuilder/append(java.lang.String) java/lang/String/length() java/lang/CharSequence/toString() android/text/method/LinkMovementMethod/getInstance() t/getCount() android/widget/TextView/setText(java.lang.CharSequence) android/content/Context/getText(int) android/text/style/ImageSpan/ImageSpan(android.graphics.drawable.Drawable,int) android/widget/LinearLayout$LayoutParams/LinearLayout$LayoutParams(int,int) android/content/res/ColorStateList/getDefaultColor() java/lang/StringBuilder/StringBuilder() android/widget/EditText/setVisibility(int) android/net/Uri/parse(java.lang.String) android/widget/TextView/setAutoLinkMask(int) as/show() android/widget/TextView/setSingleLine(boolean) as/setOnCancelListener(android.content.DialogInterface$OnCancelListener) as/setOnDismissListener(android.content.DialogInterface$OnDismissListener) android/widget/TextView/setLinkTextColor(android.content.res.ColorStateList) android/widget/TextView/setVisibility(int) t/af() aw/setContentDescription(java.lang.CharSequence) android/widget/TextView/getTextColors() java/lang/StringBuilder/toString() android/widget/TextView/setGravity(int) n/af() e/a(int,android.view.View,boolean) android/widget/LinearLayout$LayoutParams/LinearLayout$LayoutParams(int,int) android/widget/LinearLayout/addView(android.view.View,android.view.ViewGroup$LayoutParams) android/text/InputFilter$LengthFilter/InputFilter$LengthFilter(int) n/ai() n/H(int) as/show() android/widget/EditText/setFilters(android.text.InputFilter[]) n/b(k) java/lang/StringBuilder/StringBuilder(int) as/setOnDismissListener(android.content.DialogInterface$OnDismissListener) f/getText(int) java/lang/StringBuilder/append(java.lang.CharSequence) f$1/start() android/os/SystemClock/uptimeMillis() java/lang/StringBuilder/append(java.lang.String) at/setShowSoftInputOnFocus(boolean) ca$b/start() android/widget/LinearLayout/addView(android.view.View) java/lang/StringBuilder/append(int) w/H(int) w/getCount() java/lang/String/toLowerCase(java.util.Locale) java/lang/String/length() java/lang/StringBuilder/StringBuilder(java.lang.String) java/lang/String/equals(java.lang.Object) as/show() java/lang/Object/notifyAll() java/lang/StringBuilder/append(char) w/af() java/lang/StringBuilder/toString() java/lang/String/endsWith(java.lang.String) br/com/carlosrafaelgn/fplay/activity/ActivityHost/startActivity(android.content.Intent) android/widget/LinearLayout/getChildCount() g/getText(int) java/lang/Throwable/printStackTrace() g/a(int,android.view.View,boolean) java/lang/System/gc() android/content/Intent/Intent(java.lang.String,android.net.Uri) be/requestLayout() g/a(h,int,android.view.View,boolean) java/lang/StringBuilder/append(java.lang.String) g/y(int) g/x(int) android/widget/LinearLayout/getChildAt(int) java/lang/StringBuilder/StringBuilder(java.lang.String) android/view/View/invalidate() android/net/Uri/parse(java.lang.String) as/show() android/content/Intent/Intent(java.lang.String) java/lang/StringBuilder/toString('
'g/a(java.lang.CharSequence,android.view.View)','android/widget/Toast/getView() android/widget/TextView/setLayoutParams(android.view.ViewGroup$LayoutParams) android/widget/LinearLayout/addView(android.view.View) android/widget/Toast/show() android/widget/TextView/setTextColor(android.content.res.ColorStateList) android/widget/Toast/setGravity(int,int,int) android/view/View/getHeight() android/view/ViewGroup$LayoutParams/ViewGroup$LayoutParams(int,int) android/widget/TextView/setGravity(int) android/view/ViewGroup/getChildAt(int) android/view/View/getLocationOnScreen(int[]) android/widget/Toast/Toast(android.content.Context) android/widget/LinearLayout/setLayoutParams(android.view.ViewGroup$LayoutParams) android/widget/Toast/setView(android.view.View) android/widget/LinearLayout/setBackgroundDrawable(android.graphics.drawable.Drawable) android/widget/TextView/setBackgroundDrawable(android.graphics.drawable.Drawable) android/widget/TextView/setText(java.lang.CharSequence) android/widget/TextView/setPadding(int,int,int,int) android/widget/LinearLayout/LinearLayout(android.content.Context) android/widget/TextView/TextView(android.content.Context) android/widget/Toast/setDuration(int) android/widget/LinearLayout/setOrientation(int'
g/a(java.lang.Throwable),'java/lang/StringBuilder/append(java.lang.String) java/lang/Class/getName() java/lang/StringBuilder/StringBuilder() java/lang/Object/getClass() java/lang/StringBuilder/toString() java/lang/String/length() java/lang/CharSequence/toString() java/lang/Throwable/getMessage() android/content/Context/getText(int'
'g/a(java.lang.CharSequence,int,int,android.graphics.drawable.Drawable)','android/widget/Toast/Toast(android.content.Context) android/widget/TextView/setLayoutParams(android.view.ViewGroup$LayoutParams) android/widget/TextView/setTypeface(android.graphics.Typeface) android/widget/Toast/setView(android.view.View) android/widget/Toast/show() android/widget/TextView/setTextSize(int,float) android/widget/TextView/setPadding(int,int,int,int) android/widget/TextView/TextView(android.content.Context) android/widget/TextView/setTextColor(int) android/widget/Toast/setDuration(int) android/view/ViewGroup$LayoutParams/ViewGroup$LayoutParams(int,int) android/widget/TextView/setGravity(int) android/widget/TextView/setBackgroundDrawable(android.graphics.drawable.Drawable) android/widget/TextView/setText(java.lang.CharSequence'
'g/a(android.app.Activity,int,int)','android/app/UiModeManager/getCurrentModeType() android/graphics/Typeface/createFromAsset(android.content.res.AssetManager,java.lang.String) android/content/res/Resources/getConfiguration() android/content/Context/getSystemService(java.lang.String) android/app/Activity/getResources() java/lang/Throwable/printStackTrace() android/content/Context/getPackageManager() android/content/res/Resources/getDisplayMetrics() android/content/pm/PackageManager/hasSystemFeature(java.lang.String) android/view/accessibility/AccessibilityManager/isEnabled() android/content/Context/getAssets() android/content/Context/getResources('
g/cW(),'android/graphics/Canvas/drawText(java.lang.String,float,float,android.graphics.Paint) android/graphics/Canvas/Canvas() android/graphics/Bitmap/recycle() android/graphics/Bitmap/createBitmap(int,int,android.graphics.Bitmap$Config) android/text/TextPaint/setTypeface(android.graphics.Typeface) android/graphics/Canvas/setBitmap(android.graphics.Bitmap) android/text/TextPaint/setColor(int) android/text/TextPaint/setTextSize(float) android/text/TextPaint/measureText(java.lang.String'
g/cX(),'java/lang/Throwable/printStackTrace() android/graphics/Canvas/drawText(java.lang.String,float,float,android.graphics.Paint) android/graphics/Canvas/Canvas() android/graphics/Bitmap/createBitmap(int,int,android.graphics.Bitmap$Config) android/text/TextPaint/setTypeface(android.graphics.Typeface) android/graphics/Canvas/setBitmap(android.graphics.Bitmap) android/text/TextPaint/setColor(int) android/text/TextPaint/setTextSize(float) android/text/TextPaint/measureText(java.lang.String'
'g/a(android.view.ViewGroup,int)','android/widget/AbsListView/setTopEdgeEffectColor(int) android/graphics/drawable/Drawable/setColorFilter(android.graphics.ColorFilter) android/content/res/Resources/getIdentifier(java.lang.String,java.lang.String,java.lang.String) java/lang/Class/getDeclaredField(java.lang.String) android/widget/ScrollView/setTopEdgeEffectColor(int) android/widget/AbsListView/setBottomEdgeEffectColor(int) android/view/ViewGroup/getContext() android/content/res/Resources/getDrawable(int) java/lang/reflect/Field/set(java.lang.Object,java.lang.Object) java/lang/Throwable/printStackTrace() android/widget/ScrollView/setBottomEdgeEffectColor(int) android/graphics/PorterDuffColorFilter/PorterDuffColorFilter(int,android.graphics.PorterDuff$Mode) java/lang/reflect/Field/setAccessible(boolean) android/content/Context/getResources() android/view/ViewGroup/setClipToPadding(boolean'
'g/b(android.app.Activity,java.lang.String)','android/content/Intent/createChooser(android.content.Intent,java.lang.CharSequence) android/content/Context/getText(int) java/io/File/File(java.lang.String) android/content/Intent/putExtra(java.lang.String,android.os.Parcelable) android/content/Intent/setType(java.lang.String) android/content/Intent/Intent(java.lang.String) java/lang/reflect/Method/invoke(java.lang.Object,java.lang.Object[]) android/net/Uri/fromFile(java.io.File) android/app/Activity/startActivity(android.content.Intent) java/lang/Class/getMethod(java.lang.String,java.lang.Class[]'
h/a(eb),'java/lang/ThreadLocal/remove() java/util/Map/put(java.lang.Object,java.lang.Object) java/util/Iterator/hasNext() java/lang/ThreadLocal/set(java.lang.Object) java/util/Map/get(java.lang.Object) java/lang/StringBuilder/StringBuilder(java.lang.String) java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String) java/lang/StringBuilder/append(java.lang.Object) java/util/List/iterator() java/lang/StringBuilder/toString() java/util/Iterator/next() java/util/HashMap/HashMap() java/lang/ThreadLocal/get() java/lang/AssertionError/AssertionError() java/util/Map/remove(java.lang.Object'
/h(boolean),'br/com/carlosrafaelgn/fplay/ui/BgButton/setNextFocusLeftId(int) br/com/carlosrafaelgn/fplay/ui/BgSeekBar/setNextFocusRightId(int) bc/setGravity(int) bc/setLayoutParams(android.view.ViewGroup$LayoutParams) br/com/carlosrafaelgn/fplay/ui/BgButton/setNextFocusUpId(int) bc/addView(android.view.View) br/com/carlosrafaelgn/fplay/ui/BgSeekBar/setNextFocusLeftId(int) br/com/carlosrafaelgn/fplay/ui/BgButton/setNextFocusRightId(int) br/com/carlosrafaelgn/fplay/ui/BgSeekBar/setLayoutParams(android.view.ViewGroup$LayoutParams) android/widget/LinearLayout/addView(android.view.View) br/com/carlosrafaelgn/fplay/ui/BgSeekBar/setNextFocusDownId(int) br/com/carlosrafaelgn/fplay/ui/BgSeekBar/setId(int) br/com/carlosrafaelgn/fplay/ui/BgSeekBar/setNextFocusUpId(int) android/widget/LinearLayout$LayoutParams/LinearLayout$LayoutParams(int,int) br/com/carlosrafaelgn/fplay/ui/BgButton/setNextFocusDownId(int) bc/setOrientation(int'
/d(),'br/com/carlosrafaelgn/fplay/ui/BgButton/setNextFocusUpId(int) br/com/carlosrafaelgn/fplay/ui/BgButton/setNextFocusRightId(int) n/getCount() android/widget/RelativeLayout/getVisibility() br/com/carlosrafaelgn/fplay/ui/BgButton/setNextFocusLeftId(int) br/com/carlosrafaelgn/fplay/ui/BgListView/setLayoutParams(android.view.ViewGroup$LayoutParams) android/widget/RelativeLayout$LayoutParams/addRule(int,int) android/widget/TextView/setVisibility(int) android/widget/RelativeLayout$LayoutParams/RelativeLayout$LayoutParams(int,int'
l/dC(),'java/lang/Class/forName(java.lang.String) java/lang/Integer/intValue() java/lang/Class/getDeclaredMethod(java.lang.String,java.lang.Class[]) java/lang/reflect/Field/get(java.lang.Object) java/lang/reflect/Field/setAccessible(boolean) java/lang/Class/getDeclaredField(java.lang.String) java/lang/reflect/Method/setAccessible(boolean) java/lang/reflect/Method/invoke(java.lang.Object,java.lang.Object[]) java/lang/Class/getMethod(java.lang.String,java.lang.Class[]'
'/a(v,boolean,boolean,java.lang.Throwable)','java/lang/String/regionMatches(boolean,int,java.lang.String,int,int) java/lang/Object/equals(java.lang.Object) android/widget/TextView/getText() java/lang/String/equals(java.lang.Object) java/lang/String/substring(int,int) android/widget/TextView/setSelected(boolean) br/com/carlosrafaelgn/fplay/ui/BgButton/setText(java.lang.CharSequence) android/widget/TextView/setMovementMethod(android.text.method.MovementMethod) f/getText(int) java/lang/StringBuilder/append(java.lang.String) java/lang/Integer/toString(int) java/lang/String/length() android/text/method/LinkMovementMethod/getInstance() android/widget/TextView/setText(java.lang.CharSequence) java/lang/StringBuilder/StringBuilder(java.lang.String) br/com/carlosrafaelgn/fplay/ui/BgButton/setContentDescription(java.lang.CharSequence) java/lang/String/substring(int) java/lang/String/replace(java.lang.CharSequence,java.lang.CharSequence) java/lang/StringBuilder/toString() java/lang/String/endsWith(java.lang.String'
/t(),'android/view/ViewGroup/setPadding(int,int,int,int) android/widget/TextView/setLayoutParams(android.view.ViewGroup$LayoutParams) android/widget/TextView/getLayoutParams() br/com/carlosrafaelgn/fplay/ui/BgButton/setLayoutParams(android.view.ViewGroup$LayoutParams) android/view/ViewGroup/setLayoutParams(android.view.ViewGroup$LayoutParams) br/com/carlosrafaelgn/fplay/ui/BgButton/setContentDescription(java.lang.CharSequence) android/widget/TextView/setSelected(boolean) android/widget/RelativeLayout$LayoutParams/addRule(int,int) android/view/ViewGroup/getPaddingRight() android/view/ViewGroup/getLayoutParams() android/view/ViewGroup/getPaddingBottom() f/getText(int) android/view/ViewGroup/getPaddingLeft() android/widget/TextView/setText(int) android/widget/RelativeLayout$LayoutParams/RelativeLayout$LayoutParams(int,int'
'/a(br.com.carlosrafaelgn.fplay.ui.BgListView,int)','w/H(int) w/F(int) br/com/carlosrafaelgn/fplay/ui/BgListView/getFirstVisiblePosition() w/a(int,int,int,boolean,boolean) w/ae() w/af() br/com/carlosrafaelgn/fplay/ui/BgListView/getLastVisiblePosition() android/view/View/requestFocus() br/com/carlosrafaelgn/fplay/ui/BgButton/requestFocus('
'/a(ca,java.lang.Object)','f/getText(int) at/setText(java.lang.CharSequence) java/lang/Object/toString() java/lang/StringBuilder/append(int) java/lang/StringBuilder/append(long) java/lang/StringBuilder/StringBuilder() java/lang/StringBuilder/append(java.lang.String) java/lang/CharSequence/toString() java/lang/StringBuilder/StringBuilder(java.lang.String) java/lang/StringBuilder/append(java.lang.Object) java/lang/StringBuilder/toString('
'/onCreateContextMenu(android.view.ContextMenu,android.view.View,android.view.ContextMenu$ContextMenuInfo)','f/getText(int) java/lang/StringBuilder/append(java.lang.String) android/view/ContextMenu/addSubMenu(int,int,int,int) android/view/SubMenu/setIcon(android.graphics.drawable.Drawable) java/lang/StringBuilder/StringBuilder() android/view/Menu/add(int,int,int,java.lang.CharSequence) android/view/Menu/addSubMenu(int,int,int,java.lang.CharSequence) android/view/ContextMenu/add(int,int,int,int) java/lang/StringBuilder/toString() android/view/MenuItem/setOnMenuItemClickListener(android.view.MenuItem$OnMenuItemClickListener) android/view/Menu/add(int,int,int,int) java/lang/StringBuilder/append(java.lang.Object) android/view/MenuItem/setIcon(android.graphics.drawable.Drawable) g/getText(int) java/lang/StringBuilder/toString() java/lang/StringBuilder/append(java.lang.String) java/lang/Integer/toString(int) android/view/MenuItem/setOnMenuItemClickListener(android.view.MenuItem$OnMenuItemClickListener) android/view/ContextMenu/add(int,int,int,java.lang.CharSequence) java/lang/StringBuilder/StringBuilder() java/lang/StringBuilder/append(java.lang.Object) android/view/MenuItem/setIcon(android.graphics.drawable.Drawable) android/view/ContextMenu/add(int,int,int,int'
'/a(android.content.Context,int,be,int)','be/setLayoutParams(android.view.ViewGroup$LayoutParams) android/widget/TextView/setLayoutParams(android.view.ViewGroup$LayoutParams) android/widget/LinearLayout/addView(android.view.View) java/lang/Integer/valueOf(int) android/widget/LinearLayout$LayoutParams/setMargins(int,int,int,int) android/widget/TextView/setText(int) android/widget/LinearLayout$LayoutParams/LinearLayout$LayoutParams(int,int) android/widget/TextView/setTag(java.lang.Object) android/widget/TextView/TextView(android.content.Context) be/getLayoutParams('
'/a(br.com.carlosrafaelgn.fplay.ui.ObservableScrollView,int,int)','java/lang/Integer/intValue() br/com/carlosrafaelgn/fplay/ui/ObservableScrollView/getChildAt(int) android/view/ViewGroup/getChildAt(int) android/widget/TextView/setLayoutParams(android.view.ViewGroup$LayoutParams) android/widget/TextView/getHeight() android/widget/TextView/bringToFront() android/widget/TextView/getTop() android/widget/TextView/getText() android/widget/TextView/setText(java.lang.CharSequence) android/widget/LinearLayout/getChildAt(int) android/widget/TextView/getLayoutParams() java/lang/Class/isInstance(java.lang.Object) android/view/View/getBottom() android/view/View/getTag() android/view/ViewGroup/getChildCount() android/widget/RelativeLayout/bringToFront() android/view/View/getTop() android/widget/TextView/setVisibility(int'
/onMenuItemClick(android.view.MenuItem),'g/getText(int) android/widget/LinearLayout/removeView(android.view.View) java/lang/System/gc() android/widget/LinearLayout/addView(android.view.View,int) g/a(h,int,android.view.View,boolean) java/lang/Integer/toString(int) java/lang/CharSequence/toString() android/view/MenuItem/getItemId() android/widget/LinearLayout$LayoutParams/LinearLayout$LayoutParams(int,int) android/widget/LinearLayout/addView(android.view.View,android.view.ViewGroup$LayoutParams) br/com/carlosrafaelgn/fplay/activity/ActivityHost/setRequestedOrientation(int) android/widget/LinearLayout/indexOfChild(android.view.View) as/show('
r/com/carlosrafaelgn/fplay/visualizer/OpenGLVisualizerJni/onCreateContextMenu(java.lang.Object),'android/view/ContextMenu/addSubMenu(int,int,int,java.lang.CharSequence) java/lang/StringBuilder/append(java.lang.String) android/view/SubMenu/setIcon(android.graphics.drawable.Drawable) java/lang/StringBuilder/StringBuilder() android/view/Menu/add(int,int,int,java.lang.CharSequence) android/view/ContextMenu/add(int,int,int,int) java/lang/StringBuilder/toString() android/view/MenuItem/setOnMenuItemClickListener(android.view.MenuItem$OnMenuItemClickListener) android/content/Context/getText(int) android/view/ContextMenu/add(int,int,int,java.lang.CharSequence) java/lang/StringBuilder/append(java.lang.Object) android/view/MenuItem/setIcon(android.graphics.drawable.Drawable'
'r/com/carlosrafaelgn/fplay/visualizer/OpenGLVisualizerJni/onSurfaceCreated(javax.microedition.khronos.opengles.GL10,javax.microedition.khronos.egl.EGLConfig)','android/hardware/Camera/release() android/hardware/Camera/setPreviewTexture(android.graphics.SurfaceTexture) java/lang/String/charAt(int) android/hardware/Camera/open(int) java/lang/Runtime/exec(java.lang.String) android/hardware/Camera/getNumberOfCameras() java/lang/Integer/parseInt(java.lang.String) android/graphics/SurfaceTexture/SurfaceTexture(int) java/io/BufferedReader/close() java/lang/Process/getInputStream() java/lang/Process/destroy() java/lang/Throwable/printStackTrace() java/lang/Runtime/getRuntime() javax/microedition/khronos/opengles/GL10/glGetString(int) java/lang/String/toLowerCase(java.util.Locale) java/lang/String/length() android/graphics/SurfaceTexture/setOnFrameAvailableListener(android.graphics.SurfaceTexture$OnFrameAvailableListener) android/hardware/Camera$CameraInfo/Camera$CameraInfo() java/lang/String/indexOf(java.lang.String) java/io/InputStreamReader/InputStreamReader(java.io.InputStream) java/io/BufferedReader/BufferedReader(java.io.Reader) java/io/BufferedReader/readLine() android/opengl/GLES20/glGetString(int) android/hardware/Camera/getCameraInfo(int,android.hardware.Camera$CameraInfo) java/lang/String/contains(java.lang.CharSequence'
'r/com/carlosrafaelgn/fplay/visualizer/OpenGLVisualizerJni/createContext(javax.microedition.khronos.egl.EGL10,javax.microedition.khronos.egl.EGLDisplay,javax.microedition.khronos.egl.EGLConfig)','android/view/SurfaceHolder/setFormat(int) javax/microedition/khronos/egl/EGL10/eglCreateWindowSurface(javax.microedition.khronos.egl.EGLDisplay,javax.microedition.khronos.egl.EGLConfig,java.lang.Object,int[]) javax/microedition/khronos/egl/EGL10/eglDestroyContext(javax.microedition.khronos.egl.EGLDisplay,javax.microedition.khronos.egl.EGLContext) javax/microedition/khronos/egl/EGL10/eglDestroySurface(javax.microedition.khronos.egl.EGLDisplay,javax.microedition.khronos.egl.EGLSurface) javax/microedition/khronos/egl/EGL10/eglMakeCurrent(javax.microedition.khronos.egl.EGLDisplay,javax.microedition.khronos.egl.EGLSurface,javax.microedition.khronos.egl.EGLSurface,javax.microedition.khronos.egl.EGLContext) javax/microedition/khronos/egl/EGL10/eglGetConfigAttrib(javax.microedition.khronos.egl.EGLDisplay,javax.microedition.khronos.egl.EGLConfig,int,int[]) br/com/carlosrafaelgn/fplay/visualizer/OpenGLVisualizerJni/getHolder() javax/microedition/khronos/egl/EGL10/eglCreateContext(javax.microedition.khronos.egl.EGLDisplay,javax.microedition.khronos.egl.EGLConfig,javax.microedition.khronos.egl.EGLContext,int[]) java/lang/Throwable/printStackTrace() javax/microedition/khronos/egl/EGL10/eglGetConfigs(javax.microedition.khronos.egl.EGLDisplay,javax.microedition.khronos.egl.EGLConfig[],int,int[]'
r/com/carlosrafaelgn/fplay/visualizer/OpenGLVisualizerJni/onDrawFrame(javax.microedition.khronos.opengles.GL10),'java/lang/Throwable/printStackTrace() java/lang/System/gc() android/graphics/Bitmap/getWidth() android/graphics/Matrix/postRotate(float) android/graphics/Matrix/Matrix() android/graphics/BitmapFactory/decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options) android/graphics/Bitmap/createBitmap(android.graphics.Bitmap,int,int,int,int,android.graphics.Matrix,boolean) android/graphics/BitmapFactory$Options/BitmapFactory$Options() android/content/Context/getContentResolver() java/lang/Math/min(int,int) android/graphics/Bitmap/getHeight() java/lang/Math/max(int,int) java/io/InputStream/close() android/graphics/Bitmap/recycle() android/graphics/SurfaceTexture/updateTexImage() android/content/ContentResolver/openInputStream(android.net.Uri'
'r/com/carlosrafaelgn/fplay/visualizer/OpenGLVisualizerJni/onSurfaceChanged(javax.microedition.khronos.opengles.GL10,int,int)','android/hardware/Camera$Parameters/setPreviewSize(int,int) android/hardware/Camera$Parameters/getSupportedPreviewSizes() java/lang/Math/abs(float) android/hardware/Camera$Parameters/getSupportedWhiteBalance() android/view/WindowManager/getDefaultDisplay() android/view/Display/getRotation() java/util/List/get(int) android/hardware/Camera/startPreview() android/hardware/Camera/setParameters(android.hardware.Camera$Parameters) java/util/List/size() android/hardware/Camera/setDisplayOrientation(int) java/util/List/contains(java.lang.Object) android/hardware/Camera/getParameters() android/hardware/Camera$Parameters/getSupportedFocusModes() android/hardware/Camera$Parameters/setFocusMode(java.lang.String) android/hardware/Camera$Parameters/setWhiteBalance(java.lang.String'
l/setDataSource(java.lang.String),'android/net/Uri/getPath() java/lang/String/charAt(int) android/media/MediaPlayer/setDataSource(java.lang.String) android/os/ParcelFileDescriptor/getFileDescriptor() android/os/Handler/Handler(android.os.Handler$Callback) java/io/File/File(java.lang.String) android/net/Uri/parse(java.lang.String) android/os/ParcelFileDescriptor/getStatSize() android/os/ParcelFileDescriptor/close() java/net/URL/toString() android/media/MediaPlayer/setDataSource(java.io.FileDescriptor,long,long) android/media/MediaPlayer/setDataSource(android.media.MediaDataSource) java/lang/String/startsWith(java.lang.String) java/io/File/length() android/os/ParcelFileDescriptor/open(java.io.File,int'
r/com/carlosrafaelgn/fplay/activity/ActivityVisualizer/onCreate(android.os.Bundle),'java/lang/reflect/Constructor/newInstance(java.lang.Object[]) android/view/Window/addFlags(int) android/widget/RelativeLayout/bringToFront() br/com/carlosrafaelgn/fplay/ui/InterceptableLayout/setOnClickListener(android.view.View$OnClickListener) br/com/carlosrafaelgn/fplay/activity/ActivityVisualizer/findViewById(int) android/view/Window/setBackgroundDrawable(android.graphics.drawable.Drawable) java/lang/Class/forName(java.lang.String) br/com/carlosrafaelgn/fplay/ui/BgButton/setTextColor(android.content.res.ColorStateList) java/lang/Throwable/printStackTrace() br/com/carlosrafaelgn/fplay/ui/BgButton/requestFocus() br/com/carlosrafaelgn/fplay/ui/BgButton/setOnClickListener(android.view.View$OnClickListener) br/com/carlosrafaelgn/fplay/activity/ActivityVisualizer/getIntent() android/view/View/setOnClickListener(android.view.View$OnClickListener) android/view/Window/clearFlags(int) br/com/carlosrafaelgn/fplay/ui/BgButton/isInTouchMode() android/app/Activity/onCreate(android.os.Bundle) android/widget/TextView/setTextColor(android.content.res.ColorStateList) android/widget/RelativeLayout/setBackgroundDrawable(android.graphics.drawable.Drawable) java/lang/Boolean/valueOf(boolean) br/com/carlosrafaelgn/fplay/activity/ActivityVisualizer/setVolumeControlStream(int) java/lang/Class/getConstructor(java.lang.Class[]) br/com/carlosrafaelgn/fplay/ui/InterceptableLayout/addView(android.view.View) java/lang/String/startsWith(java.lang.String) br/com/carlosrafaelgn/fplay/activity/ActivityVisualizer/setRequestedOrientation(int) br/com/carlosrafaelgn/fplay/activity/ActivityVisualizer/setContentView(int) android/content/Intent/getStringExtra(java.lang.String) br/com/carlosrafaelgn/fplay/activity/ActivityVisualizer/getWindow('
r/com/carlosrafaelgn/fplay/activity/ActivityVisualizer/o(boolean),'android/widget/LinearLayout/setLayoutParams(android.view.ViewGroup$LayoutParams) android/widget/TextView/setPadding(int,int,int,int) android/widget/RelativeLayout/setPadding(int,int,int,int) android/widget/RelativeLayout$LayoutParams/addRule(int,int) android/widget/RelativeLayout$LayoutParams/RelativeLayout$LayoutParams(int,int) br/com/carlosrafaelgn/fplay/ui/BgButton/getLayoutParams() android/widget/RelativeLayout/setLayoutParams(android.view.ViewGroup$LayoutParams) br/com/carlosrafaelgn/fplay/ui/InterceptableLayout/requestLayout() br/com/carlosrafaelgn/fplay/ui/BgButton/setLayoutParams(android.view.ViewGroup$LayoutParams) android/view/View/setLayoutParams(android.view.ViewGroup$LayoutParams) android/widget/LinearLayout/setOrientation(int'
