@relation project
 @attribute fqCaller string 
  @attribute fqCalls string 
 @data 
'rg/qtproject/qt5/android/QtActivityDelegate/onCreate(android.os.Bundle)','android/app/Activity/getComponentName() android/app/Activity/registerForContextMenu(android.view.View) android/app/Activity/getPackageManager() android/view/ViewTreeObserver/addOnPreDrawListener(android.view.ViewTreeObserver$OnPreDrawListener) java/lang/StringBuilder/StringBuilder() android/content/res/Resources/getDrawable(int) android/app/Activity/getSystemService(java.lang.String) android/view/ViewGroup$LayoutParams/ViewGroup$LayoutParams(int,int) java/lang/StringBuilder/toString() android/widget/ImageView/setImageDrawable(android.graphics.drawable.Drawable) android/widget/ImageView/setScaleType(android.widget.ImageView$ScaleType) java/lang/StringBuilder/append(java.lang.String) org/qtproject/qt5/android/QtLayout/getViewTreeObserver() android/os/Bundle/getBoolean(java.lang.String) android/content/res/Resources/getConfiguration() android/content/pm/PackageManager/getActivityInfo(android.content.ComponentName,int) java/util/HashMap/HashMap() android/os/Bundle/getInt(java.lang.String) android/widget/ImageView/setLayoutParams(android.view.ViewGroup$LayoutParams) java/lang/Exception/printStackTrace() android/widget/ImageView/ImageView(android.content.Context) android/os/Bundle/containsKey(java.lang.String) android/view/WindowManager/getDefaultDisplay() android/app/Activity/getWindowManager() android/app/Activity/setContentView(android.view.View,android.view.ViewGroup$LayoutParams) android/view/Display/getRotation() org/qtproject/qt5/android/QtLayout/addView(android.view.View) android/app/Activity/getResources('
'rg/qtproject/qt5/android/QtActivityDelegate/getAppIconSize(android.app.Activity)','android/util/DisplayMetrics/DisplayMetrics() java/lang/StringBuilder/append(java.lang.String) java/lang/StringBuilder/append(int) android/content/res/Resources/getDimensionPixelSize(int) java/lang/StringBuilder/StringBuilder() android/view/Display/getMetrics(android.util.DisplayMetrics) android/app/Activity/getResources() java/lang/StringBuilder/toString() android/view/WindowManager/getDefaultDisplay() android/app/Activity/getWindowManager('
'rg/qtproject/qt5/android/QtActivityDelegate/insertNativeView(int,android.view.View,int,int,int,int)','java/util/HashMap/containsKey(java.lang.Object) java/util/HashMap/remove(java.lang.Object) java/util/HashMap/put(java.lang.Object,java.lang.Object) org/qtproject/qt5/android/QtLayout/removeView(android.view.View) android/view/View/setLayoutParams(android.view.ViewGroup$LayoutParams) android/view/ViewGroup$LayoutParams/ViewGroup$LayoutParams(int,int) android/view/View/setId(int) java/lang/Integer/valueOf(int) org/qtproject/qt5/android/QtLayout/addView(android.view.View'
'rg/qtproject/qt5/android/QtActivityDelegate/startApplication()','android/app/Activity/getAssets() java/lang/StringBuilder/append(java.lang.String) android/content/res/AssetManager/open(java.lang.String) java/lang/String/String(byte[],java.lang.String) java/lang/Exception/printStackTrace() android/util/Base64/decode(java.lang.String,int) android/os/Bundle/containsKey(java.lang.String) android/content/Intent/getExtras() android/app/Activity/getIntent() android/os/Bundle/getString(java.lang.String) java/lang/StringBuilder/toString() java/lang/StringBuilder/StringBuilder() java/io/InputStreamReader/InputStreamReader(java.io.InputStream) java/io/BufferedReader/BufferedReader(java.io.Reader) java/io/BufferedReader/readLine('
'rg/qtproject/qt5/android/QtActivityDelegate/loadApplication(android.app.Activity,java.lang.ClassLoader,android.os.Bundle)','android/app/Activity/getComponentName() java/util/ArrayList/remove(int) android/app/Activity/getPackageManager() java/lang/Class/newInstance() android/os/Bundle/getStringArrayList(java.lang.String) java/lang/StringBuilder/append(java.lang.String) android/os/Bundle/getInt(java.lang.String) java/lang/ClassLoader/loadClass(java.lang.String) java/lang/Exception/printStackTrace() java/lang/Object/getClass() android/os/Bundle/getBoolean(java.lang.String) android/os/Bundle/getStringArray(java.lang.String) java/lang/Class/getMethod(java.lang.String,java.lang.Class[]) java/lang/StringBuilder/append(int) java/lang/String/length() android/content/pm/PackageManager/getActivityInfo(android.content.ComponentName,int) java/util/ArrayList/size() java/lang/StringBuilder/StringBuilder() android/app/Activity/getFilesDir() android/os/Bundle/containsKey(java.lang.String) java/io/File/getAbsolutePath() java/lang/reflect/Method/invoke(java.lang.Object,java.lang.Object[]) android/os/Bundle/getString(java.lang.String) java/util/ArrayList/get(int) java/lang/StringBuilder/toString('
'rg/qtproject/qt5/android/QtActivityDelegate/showSoftwareKeyboard(int,int,int,int,int,int)','android/util/DisplayMetrics/DisplayMetrics() android/app/Activity/getWindow() org/qtproject/qt5/android/QtEditText/requestFocus() java/lang/System/getenv(java.lang.String) org/qtproject/qt5/android/QtEditText/postDelayed(java.lang.Runnable,long) android/view/Window/setSoftInputMode(int) android/view/WindowManager/getDefaultDisplay() android/app/Activity/getWindowManager() android/view/Display/getMetrics(android.util.DisplayMetrics'
'rg/qtproject/qt5/android/QtActivityDelegate/destroySurface(int)','java/lang/StringBuilder/append(int) java/util/HashMap/remove(java.lang.Object) org/qtproject/qt5/android/QtLayout/removeView(android.view.View) android/util/Log/e(java.lang.String,java.lang.String) java/lang/StringBuilder/StringBuilder() java/lang/Integer/valueOf(int) java/util/HashMap/size() java/lang/StringBuilder/toString() java/lang/StringBuilder/append(java.lang.String) java/util/HashMap/containsKey(java.lang.Object'
'rg/qtproject/qt5/android/QtActivityDelegate/createSurface(int,boolean,int,int,int,int,int)','android/app/Activity/getTheme() android/util/TypedValue/TypedValue() android/view/Window/setBackgroundDrawable(android.graphics.drawable.Drawable) java/util/HashMap/remove(java.lang.Object) android/app/Activity/getWindow() org/qtproject/qt5/android/QtLayout/removeView(android.view.View) org/qtproject/qt5/android/QtLayout/addView(android.view.View,int) android/content/res/Resources/getDrawable(int) java/lang/Integer/valueOf(int) org/qtproject/qt5/android/QtSurface/setLayoutParams(android.view.ViewGroup$LayoutParams) android/app/Activity/getResources() android/content/res/Resources$Theme/resolveAttribute(int,android.util.TypedValue,boolean) java/util/HashMap/containsKey(java.lang.Object) java/util/HashMap/put(java.lang.Object,java.lang.Object) java/util/HashMap/size() android/graphics/drawable/ColorDrawable/ColorDrawable(int) android/view/ViewGroup$LayoutParams/ViewGroup$LayoutParams(int,int'
'rg/qtproject/qt5/android/QtActivityDelegate/dispatchKeyEvent(android.view.KeyEvent)','android/view/KeyEvent/getRepeatCount() java/lang/String/charAt(int) java/lang/String/length() java/lang/Exception/printStackTrace() android/view/KeyEvent/getCharacters() android/view/KeyEvent/getMetaState() android/view/KeyEvent/getKeyCode() java/lang/reflect/Method/invoke(java.lang.Object,java.lang.Object[]) java/lang/Boolean/booleanValue() android/view/KeyEvent/getAction('
'rg/qtproject/qt5/android/QtActivityDelegate/setSurfaceGeometry(int,int,int,int,int)','java/lang/StringBuilder/append(int) android/util/Log/e(java.lang.String,java.lang.String) java/lang/Integer/valueOf(int) org/qtproject/qt5/android/QtSurface/setLayoutParams(android.view.ViewGroup$LayoutParams) java/util/HashMap/get(java.lang.Object) java/lang/StringBuilder/toString() java/lang/StringBuilder/append(java.lang.String) java/util/HashMap/containsKey(java.lang.Object) java/lang/StringBuilder/StringBuilder() android/view/View/setLayoutParams(android.view.ViewGroup$LayoutParams'
'rg/qtproject/qt5/android/QtActivityDelegate/setFullScreen(boolean)','android/view/Window/addFlags(int) android/view/Window/getDecorView() android/view/View/setSystemUiVisibility(int) java/lang/Class/getDeclaredField(java.lang.String) java/lang/reflect/Field/getInt(java.lang.Object) android/app/Activity/getWindow() android/view/Window/clearFlags(int) java/lang/Exception/printStackTrace() org/qtproject/qt5/android/QtLayout/requestLayout('
'rg/qtproject/qt5/android/QtNative/updatePrimaryClip(android.content.ClipData)','java/lang/Class/getMethod(java.lang.String,java.lang.Class[]) android/content/ClipData/addItem(android.content.ClipData$Item) java/lang/Exception/printStackTrace() android/app/Activity/getContentResolver() java/lang/reflect/Method/invoke(java.lang.Object,java.lang.Object[]) android/content/ClipData/getItemAt(int) android/content/ClipboardManager/setPrimaryClip(android.content.ClipData) java/lang/Object/getClass() android/content/ClipboardManager/getPrimaryClip('
'rg/qtproject/qt5/android/QtNative/getSSLCertificates()','java/util/ArrayList/ArrayList() javax/net/ssl/TrustManagerFactory/getTrustManagers() java/util/ArrayList/toArray(java.lang.Object[]) javax/net/ssl/TrustManagerFactory/init(java.security.KeyStore) java/util/ArrayList/add(java.lang.Object) javax/net/ssl/TrustManagerFactory/getDefaultAlgorithm() javax/net/ssl/TrustManagerFactory/getInstance(java.lang.String) java/security/cert/X509Certificate/getEncoded() javax/net/ssl/X509TrustManager/getAcceptedIssuers() java/util/ArrayList/size() android/util/Log/e(java.lang.String,java.lang.String,java.lang.Throwable'
'rg/qtproject/qt5/android/QtNative/sendTouchEvent(android.view.MotionEvent,int)','android/view/MotionEvent/getPressure() android/view/MotionEvent/getY(int) android/view/MotionEvent/getTouchMinor(int) android/view/MotionEvent/getToolType(int) android/view/MotionEvent/getPointerCount() android/view/MotionEvent/getAction() android/view/MotionEvent/getX() java/lang/Boolean/valueOf(boolean) android/view/MotionEvent/getPressure(int) android/view/MotionEvent/getButtonState() java/lang/Boolean/booleanValue() android/view/MotionEvent/getTouchMajor(int) android/view/MotionEvent/getEventTime() android/view/MotionEvent/getX(int) android/view/MotionEvent/getPointerId(int) android/view/MotionEvent/getOrientation(int) android/view/MotionEvent/getDeviceId() android/view/MotionEvent/getY('
'rg/qtproject/qt5/android/QtNative/getClipboardUris()','android/content/ClipData/getItemAt(int) android/content/ClipData/getItemCount() java/util/ArrayList/ArrayList() java/util/ArrayList/toArray(java.lang.Object[]) java/util/ArrayList/add(java.lang.Object) java/util/ArrayList/size() android/content/ClipboardManager/hasPrimaryClip() android/content/ClipData$Item/getUri() android/content/ClipboardManager/getPrimaryClip() android/net/Uri/toString('
'rg/qtproject/qt5/android/QtThread$1/run()','java/util/ArrayList/iterator() java/util/Iterator/hasNext() java/lang/Runnable/run() java/lang/Object/wait() java/util/Iterator/next() java/util/ArrayList/clear() java/util/ArrayList/size() java/lang/InterruptedException/printStackTrace() java/util/ArrayList/ArrayList(java.util.Collection'
'rg/qtproject/qt5/android/CursorHandle/initOverlay()','android/widget/PopupWindow/setContentView(android.view.View) android/content/res/Resources$Theme/obtainStyledAttributes(int[]) android/content/Context/getTheme() android/content/res/TypedArray/getDrawable(int) android/widget/PopupWindow/setClippingEnabled(boolean) android/view/View/getViewTreeObserver() android/graphics/drawable/Drawable/getIntrinsicWidth() android/widget/PopupWindow/PopupWindow(android.content.Context,android.util.AttributeSet,int) android/widget/PopupWindow/setHeight(int) android/view/View/getContext() android/graphics/drawable/Drawable/getIntrinsicHeight() android/widget/PopupWindow/setWidth(int) org/qtproject/qt5/android/CursorView/setImageDrawable(android.graphics.drawable.Drawable) android/widget/PopupWindow/setSplitTouchEnabled(boolean) android/view/ViewTreeObserver/addOnPreDrawListener(android.view.ViewTreeObserver$OnPreDrawListener'
'rg/qtproject/qt5/android/view/QtAndroidWebViewController$1/run()','android/webkit/WebView/WebView(android.content.Context) android/webkit/WebSettings/setBuiltInZoomControls(boolean) android/webkit/WebSettings/setPluginState(android.webkit.WebSettings$PluginState) java/lang/Object/getClass() java/lang/reflect/Method/invoke(java.lang.Object,java.lang.Object[]) java/util/concurrent/Semaphore/release() java/lang/Class/getMethod(java.lang.String,java.lang.Class[]) android/webkit/WebView/setWebChromeClient(android.webkit.WebChromeClient) android/webkit/WebView/setWebViewClient(android.webkit.WebViewClient) android/webkit/WebSettings/setJavaScriptEnabled(boolean) android/webkit/WebSettings/setGeolocationEnabled(boolean) android/webkit/WebView/getSettings() java/lang/Exception/printStackTrace() java/lang/Boolean/valueOf(boolean'
'rg/qtproject/qt5/android/positioning/QtPositioning/setActiveLooper(boolean)','java/lang/StringBuilder/append(java.lang.String) java/lang/StringBuilder/append(long) java/lang/Exception/printStackTrace() org/qtproject/qt5/android/positioning/QtPositioning$PositioningLooper/isAlive() java/lang/System/currentTimeMillis() java/lang/StringBuilder/toString() java/lang/StringBuilder/StringBuilder() android/util/Log/d(java.lang.String,java.lang.String) org/qtproject/qt5/android/positioning/QtPositioning$PositioningLooper/start('
'rg/qtproject/qt5/android/bluetooth/QtBluetoothSocketServer/close()','java/io/IOException/printStackTrace() java/lang/StringBuilder/toString() android/bluetooth/BluetoothServerSocket/close() java/lang/StringBuilder/append(java.lang.String) java/io/IOException/toString() org/qtproject/qt5/android/bluetooth/QtBluetoothSocketServer/isAlive() org/qtproject/qt5/android/bluetooth/QtBluetoothSocketServer/interrupt() java/lang/StringBuilder/StringBuilder() android/util/Log/d(java.lang.String,java.lang.String'
'rg/qtproject/qt5/android/bluetooth/QtBluetoothSocketServer/run()','android/bluetooth/BluetoothServerSocket/accept() android/bluetooth/BluetoothAdapter/getDefaultAdapter() android/bluetooth/BluetoothAdapter/listenUsingRfcommWithServiceRecord(java.lang.String,java.util.UUID) java/lang/StringBuilder/toString() org/qtproject/qt5/android/bluetooth/QtBluetoothSocketServer/isInterrupted() java/io/IOException/printStackTrace() java/lang/StringBuilder/append(java.lang.String) java/io/IOException/toString() java/lang/StringBuilder/StringBuilder() android/util/Log/d(java.lang.String,java.lang.String) android/bluetooth/BluetoothAdapter/listenUsingInsecureRfcommWithServiceRecord(java.lang.String,java.util.UUID'
