@relation project
 @attribute fqCaller string 
  @attribute fqCalls string 
 @data 
'ndroid/support/v4/widget/SlidingPaneLayout/onLayout(boolean,int,int,int,int)','android/view/View/getLayoutParams() android/support/v4/widget/SlidingPaneLayout/getPaddingLeft() android/view/View/setVisibility(int) android/support/v4/widget/SlidingPaneLayout/getPaddingTop() android/support/v4/widget/SlidingPaneLayout/getWidth() android/support/v4/widget/SlidingPaneLayout/getPaddingRight() android/support/v4/widget/SlidingPaneLayout/getChildCount() android/view/View/getBottom() android/view/View/offsetLeftAndRight(int) android/view/View/getMeasuredHeight() android/view/View/getBackground() android/view/View/getRight() android/view/View/getMeasuredWidth() android/view/View/getVisibility() java/lang/Math/max(int,int) android/support/v4/widget/SlidingPaneLayout/getPaddingBottom() android/view/View/getWidth() android/view/View/layout(int,int,int,int) android/support/v4/widget/SlidingPaneLayout/getHeight() android/graphics/drawable/Drawable/getOpacity() android/view/View/getTop() android/view/View/getLeft() android/support/v4/widget/SlidingPaneLayout/getChildAt(int) java/lang/Math/min(int,int'
'ndroid/support/v4/widget/SlidingPaneLayout/a(float)','android/view/View/getLayoutParams() android/view/View/getVisibility() android/support/v4/widget/SlidingPaneLayout/getPaddingLeft() android/view/View/setVisibility(int) android/view/View/getWidth() android/support/v4/widget/SlidingPaneLayout/getWidth() android/support/v4/widget/SlidingPaneLayout/getPaddingRight() android/view/View/getTop() android/support/v4/widget/SlidingPaneLayout/getChildAt(int) android/support/v4/widget/SlidingPaneLayout/getChildCount('
'ndroid/support/v7/app/d/c()','android/content/Intent/getComponent() android/app/Activity/finish() android/content/Context/startActivities(android.content.Intent[],android.os.Bundle) android/app/Activity/finishAffinity() java/util/ArrayList/toArray(java.lang.Object[]) java/util/ArrayList/add(java.lang.Object) java/util/ArrayList/size() android/support/v7/app/d/finish() android/content/Intent/addFlags(int) java/lang/IllegalStateException/IllegalStateException(java.lang.String) android/content/Context/getPackageManager() android/content/Context/startActivities(android.content.Intent[]) java/util/ArrayList/isEmpty() android/content/Context/startActivity(android.content.Intent) android/content/Intent/resolveActivity(android.content.pm.PackageManager) android/content/Intent/Intent(android.content.Intent'
'ndroid/support/v7/widget/d/setFrame(int,int,int,int)','android/graphics/drawable/Drawable/getBounds() android/support/v7/widget/d/getHeight() android/support/v7/widget/d/getWidth() android/support/v7/internal/widget/TintImageView/setFrame(int,int,int,int) android/graphics/Matrix/mapPoints(float[]) android/support/v7/widget/d/getDrawable() android/support/v7/widget/d/getImageMatrix() android/support/v7/widget/d/getBackground() android/graphics/Rect/centerX('
'ndroid/support/v7/internal/widget/ActivityChooserView/a(int)','android/support/v7/internal/widget/ActivityChooserView/getViewTreeObserver() android/content/Context/getString(int) android/view/ViewTreeObserver/addOnGlobalLayoutListener(android.view.ViewTreeObserver$OnGlobalLayoutListener) android/widget/ListView/setContentDescription(java.lang.CharSequence) android/widget/PopupWindow/isShowing() android/support/v7/internal/widget/ActivityChooserView/getContext() java/lang/Math/min(int,int) android/widget/FrameLayout/getVisibility() java/lang/IllegalStateException/IllegalStateException(java.lang.String'
'ndroid/support/v4/f/d/a(java.lang.Object,java.lang.StringBuilder)','java/lang/Class/getSimpleName() java/lang/StringBuilder/append(java.lang.String) java/lang/String/length() java/lang/System/identityHashCode(java.lang.Object) java/lang/Integer/toHexString(int) java/lang/Class/getName() java/lang/String/lastIndexOf(int) java/lang/String/substring(int) java/lang/StringBuilder/append(char) java/lang/Object/getClass('
'ndroid/support/v7/widget/SearchView/setSearchableInfo(android.app.SearchableInfo)','android/support/v7/widget/SearchView$SearchAutoComplete/setImeOptions(int) android/content/Context/getPackageManager() android/app/SearchableInfo/getVoiceSearchLaunchWebSearch() android/support/v7/widget/SearchView$SearchAutoComplete/setInputType(int) android/support/v7/widget/SearchView/getContext() android/app/SearchableInfo/getInputType() android/app/SearchableInfo/getSuggestAuthority() android/support/v7/widget/SearchView$SearchAutoComplete/setAdapter(android.widget.ListAdapter) android/app/SearchableInfo/getSuggestThreshold() android/app/SearchableInfo/getVoiceSearchEnabled() android/app/SearchableInfo/getVoiceSearchLaunchRecognizer() android/content/pm/PackageManager/resolveActivity(android.content.Intent,int) android/support/v7/widget/SearchView$SearchAutoComplete/setPrivateImeOptions(java.lang.String) android/app/SearchableInfo/getImeOptions('
'ndroid/support/v4/app/ak/b()','android/util/Log/w(java.lang.String,java.lang.String,java.lang.Throwable) android/util/Log/v(java.lang.String,java.lang.String) java/lang/IllegalStateException/IllegalStateException(java.lang.String) java/lang/Class/getModifiers() java/lang/StringBuilder/StringBuilder(java.lang.String) java/lang/reflect/Modifier/isStatic(int) java/lang/StringBuilder/toString() java/lang/Class/isMemberClass() java/lang/RuntimeException/fillInStackTrace() java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String) java/lang/RuntimeException/RuntimeException(java.lang.String) java/lang/StringBuilder/append(java.lang.Object) java/lang/Object/getClass('
'ndroid/support/v7/internal/widget/s/a(java.lang.Object[])','org/xmlpull/v1/XmlSerializer/endTag(java.lang.String,java.lang.String) java/util/List/remove(int) android/util/Xml/newSerializer() java/lang/StringBuilder/append(java.lang.String) org/xmlpull/v1/XmlSerializer/startTag(java.lang.String,java.lang.String) org/xmlpull/v1/XmlSerializer/setOutput(java.io.OutputStream,java.lang.String) java/lang/String/valueOf(float) android/util/Log/e(java.lang.String,java.lang.String,java.lang.Throwable) org/xmlpull/v1/XmlSerializer/endDocument() java/lang/StringBuilder/toString() org/xmlpull/v1/XmlSerializer/startDocument(java.lang.String,java.lang.Boolean) java/util/List/size() android/content/Context/openFileOutput(java.lang.String,int) java/lang/StringBuilder/StringBuilder(java.lang.String) android/content/ComponentName/flattenToString() java/lang/Boolean/valueOf(boolean) org/xmlpull/v1/XmlSerializer/attribute(java.lang.String,java.lang.String,java.lang.String) java/lang/String/valueOf(long) java/io/FileOutputStream/close('
'ndroid/support/v4/app/al/a(java.lang.String,java.io.PrintWriter)','java/io/PrintWriter/print(boolean) java/lang/StringBuilder/append(java.lang.String) java/io/PrintWriter/print(java.lang.Object) java/io/PrintWriter/println(java.lang.Object) java/lang/StringBuilder/StringBuilder() java/io/PrintWriter/println(java.lang.String) java/io/PrintWriter/println(boolean) java/lang/StringBuilder/toString() java/io/PrintWriter/print(int) java/io/PrintWriter/print(java.lang.String'
'ndroid/support/v4/f/f/a(int)','java/lang/IllegalStateException/IllegalStateException(java.lang.String) java/util/LinkedHashMap/entrySet() java/util/Iterator/next() java/lang/Class/getName() java/lang/StringBuilder/StringBuilder() java/util/Set/iterator() java/lang/StringBuilder/toString() java/util/LinkedHashMap/isEmpty() java/util/LinkedHashMap/remove(java.lang.Object) java/lang/StringBuilder/append(java.lang.String) java/util/Map$Entry/getKey() java/lang/Object/getClass() java/util/Map$Entry/getValue('
'ndroid/support/v7/internal/widget/ActionBarContainer/setPrimaryBackground(android.graphics.drawable.Drawable)','android/view/View/getRight() android/graphics/drawable/Drawable/setBounds(int,int,int,int) android/support/v7/internal/widget/ActionBarContainer/unscheduleDrawable(android.graphics.drawable.Drawable) android/graphics/drawable/Drawable/setCallback(android.graphics.drawable.Drawable$Callback) android/view/View/getTop() android/view/View/getLeft() android/support/v7/internal/widget/ActionBarContainer/invalidate() android/support/v7/internal/widget/ActionBarContainer/setWillNotDraw(boolean) android/view/View/getBottom('
'ndroid/support/v7/internal/widget/ActionBarContainer/setStackedBackground(android.graphics.drawable.Drawable)','android/view/View/getRight() android/graphics/drawable/Drawable/setBounds(int,int,int,int) android/support/v7/internal/widget/ActionBarContainer/unscheduleDrawable(android.graphics.drawable.Drawable) android/graphics/drawable/Drawable/setCallback(android.graphics.drawable.Drawable$Callback) android/view/View/getTop() android/view/View/getLeft() android/support/v7/internal/widget/ActionBarContainer/invalidate() android/support/v7/internal/widget/ActionBarContainer/setWillNotDraw(boolean) android/view/View/getBottom('
'ndroid/support/v7/internal/widget/ActionBarContainer/onLayout(boolean,int,int,int,int)','android/view/View/getRight() android/graphics/drawable/Drawable/setBounds(int,int,int,int) android/view/View/getLayoutParams() android/view/View/getVisibility() android/support/v7/internal/widget/ActionBarContainer/getMeasuredWidth() android/support/v7/internal/widget/ActionBarContainer/getMeasuredHeight() android/view/View/getBottom() android/view/View/getMeasuredHeight() android/widget/FrameLayout/onLayout(boolean,int,int,int,int) android/view/View/layout(int,int,int,int) android/view/View/getTop() android/view/View/getLeft() android/support/v7/internal/widget/ActionBarContainer/invalidate('
'ndroid/support/v7/internal/widget/t/getView(int,android.view.View,android.view.ViewGroup)','android/content/pm/ResolveInfo/loadLabel(android.content.pm.PackageManager) android/widget/TextView/setText(java.lang.CharSequence) android/support/v7/internal/widget/ActivityChooserView/getContext() android/widget/ImageView/setImageDrawable(android.graphics.drawable.Drawable) android/content/Context/getPackageManager() android/content/Context/getString(int) android/view/LayoutInflater/inflate(int,android.view.ViewGroup,boolean) android/view/View/getId() android/view/View/findViewById(int) android/content/pm/ResolveInfo/loadIcon(android.content.pm.PackageManager) android/view/LayoutInflater/from(android.content.Context) android/view/View/setId(int) java/lang/IllegalArgumentException/IllegalArgumentException('
'ndroid/support/v4/app/m/a(android.view.View)','android/view/View/getRight() android/view/View/isHorizontalScrollBarEnabled() java/lang/StringBuilder/append(java.lang.String) java/lang/StringBuilder/append(int) android/view/View/getId() java/lang/System/identityHashCode(java.lang.Object) java/lang/Integer/toHexString(int) java/lang/StringBuilder/StringBuilder(int) java/lang/Class/getName() android/view/View/isEnabled() java/lang/StringBuilder/append(char) android/view/View/isLongClickable() java/lang/Object/getClass() android/view/View/getBottom() android/content/res/Resources/getResourcePackageName(int) android/view/View/willNotDraw() android/content/res/Resources/getResourceTypeName(int) android/view/View/getVisibility() android/view/View/isFocusable() android/view/View/isFocused() android/view/View/getResources() android/view/View/isClickable() android/view/View/isPressed() android/content/res/Resources/getResourceEntryName(int) android/view/View/isVerticalScrollBarEnabled() android/view/View/getTop() android/view/View/getLeft() java/lang/StringBuilder/toString() android/view/View/isSelected('
'ndroid/support/v4/app/m/dump(java.lang.String,java.io.FileDescriptor,java.io.PrintWriter,java.lang.String[])','java/io/PrintWriter/print(boolean) android/view/Window/getDecorView() java/lang/StringBuilder/append(java.lang.String) java/lang/System/identityHashCode(java.lang.Object) java/lang/Integer/toHexString(int) java/lang/StringBuilder/StringBuilder() java/io/PrintWriter/print(java.lang.String) java/io/PrintWriter/println(java.lang.String) java/io/PrintWriter/println(boolean) java/lang/StringBuilder/toString() android/support/v4/app/m/getWindow('
'ndroid/support/v7/internal/view/menu/v/b()','android/widget/ListAdapter/getView(int,android.view.View,android.view.ViewGroup) android/view/View/getViewTreeObserver() android/view/ViewTreeObserver/addOnGlobalLayoutListener(android.view.ViewTreeObserver$OnGlobalLayoutListener) android/widget/PopupWindow/setInputMethodMode(int) android/view/View$MeasureSpec/makeMeasureSpec(int,int) android/view/View/getMeasuredWidth() android/widget/FrameLayout/FrameLayout(android.content.Context) android/view/View/measure(int,int) android/widget/ListView/setOnKeyListener(android.view.View$OnKeyListener) android/widget/ListAdapter/getCount() android/widget/ListAdapter/getItemViewType(int'
'ndroid/support/v7/internal/widget/ai/a(int,int)','android/support/v7/internal/widget/ai/getDividerHeight() android/support/v7/internal/widget/ai/getAdapter() android/support/v7/internal/widget/ai/getListPaddingTop() android/view/View$MeasureSpec/makeMeasureSpec(int,int) android/view/View/measure(int,int) android/support/v7/internal/widget/ai/getListPaddingRight() android/support/v7/internal/widget/ai/getDivider() android/view/View/getMeasuredHeight() android/widget/ListAdapter/getView(int,android.view.View,android.view.ViewGroup) android/support/v7/internal/widget/ai/getListPaddingBottom() android/view/View/getLayoutParams() android/widget/ListAdapter/getCount() android/support/v7/internal/widget/ai/getListPaddingLeft() android/widget/ListAdapter/getItemViewType(int'
'ndroid/support/v7/internal/widget/bj/a(android.graphics.drawable.Drawable)','android/graphics/drawable/AnimationDrawable/setLevel(int) android/graphics/drawable/AnimationDrawable/addFrame(android.graphics.drawable.Drawable,int) android/graphics/drawable/Drawable/setLevel(int) android/graphics/drawable/AnimationDrawable/isOneShot() android/graphics/drawable/AnimationDrawable/getNumberOfFrames() android/graphics/drawable/AnimationDrawable/getDuration(int) android/graphics/drawable/AnimationDrawable/AnimationDrawable() android/graphics/drawable/AnimationDrawable/getFrame(int) android/graphics/drawable/AnimationDrawable/setOneShot(boolean'
'ndroid/support/v7/internal/widget/bj/a(android.graphics.drawable.Drawable,boolean)','android/graphics/drawable/LayerDrawable/setId(int,int) android/graphics/drawable/BitmapDrawable/getBitmap() android/graphics/Paint/setShader(android.graphics.Shader) android/graphics/drawable/LayerDrawable/LayerDrawable(android.graphics.drawable.Drawable[]) android/graphics/drawable/ShapeDrawable/getPaint() android/graphics/drawable/LayerDrawable/getNumberOfLayers() android/graphics/drawable/ShapeDrawable/ShapeDrawable(android.graphics.drawable.shapes.Shape) android/graphics/drawable/LayerDrawable/getDrawable(int) android/graphics/BitmapShader/BitmapShader(android.graphics.Bitmap,android.graphics.Shader$TileMode,android.graphics.Shader$TileMode) android/graphics/drawable/ClipDrawable/ClipDrawable(android.graphics.drawable.Drawable,int,int) android/graphics/drawable/LayerDrawable/getId(int'
'ndroid/support/v4/app/BackStackState/a(android.support.v4.app.s)','android/util/Log/v(java.lang.String,java.lang.String) java/util/ArrayList/ArrayList(int) java/lang/StringBuilder/append(int) java/lang/StringBuilder/StringBuilder(java.lang.String) java/util/ArrayList/add(java.lang.Object) java/lang/StringBuilder/append(java.lang.Object) java/util/ArrayList/get(int) java/lang/StringBuilder/toString() java/lang/StringBuilder/append(java.lang.String'
'ndroid/support/v4/app/Fragment/a(android.content.Context,java.lang.String,android.os.Bundle)','android/content/Context/getClassLoader() java/lang/Class/newInstance() java/lang/StringBuilder/append(java.lang.String) android/os/Bundle/setClassLoader(java.lang.ClassLoader) java/lang/StringBuilder/StringBuilder(java.lang.String) java/lang/ClassLoader/loadClass(java.lang.String) java/lang/StringBuilder/toString() java/lang/Object/getClass() java/lang/Class/getClassLoader('
'ndroid/support/v7/internal/widget/AbsSpinnerCompat/onMeasure(int,int)','android/support/v7/internal/widget/AbsSpinnerCompat/c() android/widget/SpinnerAdapter/getCount() android/view/View/getLayoutParams() android/view/View/getMeasuredWidth() android/support/v7/internal/widget/AbsSpinnerCompat/getSuggestedMinimumHeight() java/lang/Math/max(int,int) android/support/v7/internal/widget/AbsSpinnerCompat/getSelectedItemPosition() android/view/View$MeasureSpec/getMode(int) android/view/View/setLayoutParams(android.view.ViewGroup$LayoutParams) android/support/v7/internal/widget/AbsSpinnerCompat/getPaddingTop() android/support/v7/internal/widget/AbsSpinnerCompat/measureChild(android.view.View,int,int) android/support/v7/internal/widget/AbsSpinnerCompat/getPaddingLeft() android/support/v7/internal/widget/AbsSpinnerCompat/setMeasuredDimension(int,int) android/support/v7/internal/widget/AbsSpinnerCompat/getSuggestedMinimumWidth() android/support/v7/internal/widget/AbsSpinnerCompat/getPaddingRight() android/support/v7/internal/widget/AbsSpinnerCompat/getPaddingBottom() android/view/View/getMeasuredHeight() android/widget/SpinnerAdapter/getView(int,android.view.View,android.view.ViewGroup'
'ndroid/support/v7/widget/n/onDraw(android.graphics.Canvas)','android/view/View/getLayoutParams() android/view/View/getVisibility() android/support/v7/widget/n/getChildAt(int) android/support/v7/widget/n/getPaddingLeft() android/support/v7/widget/n/getHeight() android/view/View/getBottom() android/support/v7/widget/n/getPaddingBottom() android/support/v7/widget/n/getPaddingRight() android/view/View/getRight() android/support/v7/widget/n/getWidth() android/view/View/getTop() android/view/View/getLeft('
'ndroid/support/v7/widget/n/onLayout(boolean,int,int,int,int)','android/view/View/getLayoutParams() android/support/v7/widget/n/getChildAt(int) android/view/View/getBaseline() android/support/v7/widget/n/getPaddingLeft() android/support/v7/widget/n/getPaddingBottom() android/view/View/getMeasuredWidth() android/view/View/getVisibility() android/support/v7/widget/n/getPaddingTop() android/view/View/getMeasuredHeight() android/support/v7/widget/n/getPaddingRight('
'ndroid/support/v7/widget/n/b(int,int)','android/support/v7/widget/n/getMeasuredHeight() android/view/View/getLayoutParams() java/lang/Math/max(int,int) android/view/View$MeasureSpec/getMode(int) android/view/View/getBaseline() android/support/v7/widget/n/getSuggestedMinimumWidth() android/support/v7/widget/n/getChildMeasureSpec(int,int,int) android/view/View/getMeasuredWidth() android/view/View/getVisibility() android/support/v7/widget/n/getSuggestedMinimumHeight() android/support/v7/widget/n/getChildAt(int) android/support/v7/widget/n/measureChildWithMargins(android.view.View,int,int,int,int) android/view/View$MeasureSpec/makeMeasureSpec(int,int) android/support/v7/widget/n/getPaddingTop() android/view/View/measure(int,int) android/support/v7/widget/n/getPaddingLeft() android/support/v7/widget/n/getPaddingBottom() android/support/v7/widget/n/setMeasuredDimension(int,int) android/view/View/getMeasuredHeight() android/support/v7/widget/n/getPaddingRight('
'ndroid/support/v7/widget/n/onMeasure(int,int)','android/view/View/getLayoutParams() java/lang/Math/max(int,int) android/view/View$MeasureSpec/getMode(int) java/lang/RuntimeException/RuntimeException(java.lang.String) android/support/v7/widget/n/getSuggestedMinimumWidth() android/support/v7/widget/n/getChildMeasureSpec(int,int,int) android/view/View/getMeasuredWidth() android/view/View/getVisibility() android/support/v7/widget/n/getSuggestedMinimumHeight() android/support/v7/widget/n/getChildAt(int) android/view/View$MeasureSpec/makeMeasureSpec(int,int) android/support/v7/widget/n/getPaddingTop() android/view/View/measure(int,int) android/support/v7/widget/n/getPaddingLeft() android/support/v7/widget/n/getPaddingBottom() android/support/v7/widget/n/setMeasuredDimension(int,int) android/view/View/getMeasuredHeight() android/support/v7/widget/n/getPaddingRight('
'ndroid/support/v7/widget/n/getBaseline()','android/view/View/getLayoutParams() android/support/v7/widget/n/getChildAt(int) android/support/v7/widget/n/getChildCount() android/view/ViewGroup/getBaseline() android/support/v7/widget/n/getPaddingTop() java/lang/RuntimeException/RuntimeException(java.lang.String) android/support/v7/widget/n/getPaddingBottom() android/support/v7/widget/n/getBottom() android/view/View/getBaseline() android/support/v7/widget/n/getTop('
'ndroid/support/v7/widget/SwitchCompat/onDraw(android.graphics.Canvas)','android/graphics/drawable/Drawable/getBounds() android/graphics/Canvas/restoreToCount(int) android/support/v7/widget/SwitchCompat/getWidth() android/text/Layout/draw(android.graphics.Canvas) android/graphics/Canvas/save() android/graphics/Rect/setEmpty() android/text/Layout/getWidth() android/support/v7/widget/SwitchCompat/getDrawableState() android/text/Layout/getHeight() android/text/TextPaint/setColor(int) android/graphics/Canvas/translate(float,float) android/content/res/ColorStateList/getColorForState(int[],int) android/graphics/drawable/Drawable/getPadding(android.graphics.Rect) android/graphics/drawable/Drawable/draw(android.graphics.Canvas) android/widget/CompoundButton/onDraw(android.graphics.Canvas'
'ndroid/support/v7/widget/SwitchCompat/onLayout(boolean,int,int,int,int)','android/graphics/drawable/Drawable/getPadding(android.graphics.Rect) android/graphics/Rect/setEmpty() android/support/v7/widget/SwitchCompat/getGravity() android/support/v7/widget/SwitchCompat/getPaddingTop() android/support/v7/widget/SwitchCompat/getPaddingLeft() android/support/v7/widget/SwitchCompat/getHeight() android/support/v7/widget/SwitchCompat/getPaddingBottom() android/support/v7/widget/SwitchCompat/getPaddingRight() android/support/v7/widget/SwitchCompat/getWidth() android/widget/CompoundButton/onLayout(boolean,int,int,int,int'
'ndroid/support/v7/widget/SwitchCompat/onMeasure(int,int)','android/widget/CompoundButton/onMeasure(int,int) android/support/v7/widget/SwitchCompat/getMeasuredHeight() android/graphics/drawable/Drawable/getPadding(android.graphics.Rect) java/lang/Math/max(int,int) android/graphics/Rect/setEmpty() android/graphics/drawable/Drawable/getIntrinsicHeight() android/support/v7/widget/SwitchCompat/setMeasuredDimension(int,int) android/text/Layout/getWidth() android/graphics/drawable/Drawable/getIntrinsicWidth('
'ndroid/support/v7/widget/SwitchCompat/onTouchEvent(android.view.MotionEvent)','android/graphics/drawable/Drawable/getPadding(android.graphics.Rect) android/view/VelocityTracker/clear() android/support/v7/widget/SwitchCompat/playSoundEffect(int) android/view/VelocityTracker/addMovement(android.view.MotionEvent) android/view/MotionEvent/getY() android/view/MotionEvent/recycle() android/view/VelocityTracker/getXVelocity() android/view/MotionEvent/setAction(int) android/view/MotionEvent/obtain(android.view.MotionEvent) android/widget/CompoundButton/onTouchEvent(android.view.MotionEvent) android/view/MotionEvent/getAction() java/lang/Math/abs(float) android/view/MotionEvent/getX() android/support/v7/widget/SwitchCompat/isEnabled() android/support/v7/widget/SwitchCompat/isChecked() android/view/ViewParent/requestDisallowInterceptTouchEvent(boolean) android/support/v7/widget/SwitchCompat/getParent() android/view/VelocityTracker/computeCurrentVelocity(int'
'ndroid/support/v7/widget/SwitchCompat/onInitializeAccessibilityNodeInfo(android.view.accessibility.AccessibilityNodeInfo)','android/view/accessibility/AccessibilityNodeInfo/getText() android/text/TextUtils/isEmpty(java.lang.CharSequence) android/view/accessibility/AccessibilityNodeInfo/setClassName(java.lang.CharSequence) android/widget/CompoundButton/onInitializeAccessibilityNodeInfo(android.view.accessibility.AccessibilityNodeInfo) java/lang/Class/getName() java/lang/StringBuilder/StringBuilder() java/lang/StringBuilder/append(char) android/support/v7/widget/SwitchCompat/isChecked() android/view/accessibility/AccessibilityNodeInfo/setText(java.lang.CharSequence) java/lang/StringBuilder/append(java.lang.CharSequence'
'ndroid/support/v7/internal/widget/SpinnerCompat/onMeasure(int,int)','android/view/View/getMeasuredWidth() java/lang/Math/max(int,int) android/support/v7/internal/widget/SpinnerCompat/getSelectedItemPosition() android/view/View$MeasureSpec/getMode(int) android/view/View$MeasureSpec/getSize(int) android/view/View/setLayoutParams(android.view.ViewGroup$LayoutParams) android/view/View/measure(int,int) java/lang/Math/min(int,int) android/view/ViewGroup$LayoutParams/ViewGroup$LayoutParams(int,int) android/support/v7/internal/widget/SpinnerCompat/getMeasuredWidth() android/widget/SpinnerAdapter/getItemViewType(int) android/widget/SpinnerAdapter/getCount() android/support/v7/internal/widget/SpinnerCompat/getMeasuredHeight() android/view/View/getLayoutParams() android/support/v7/internal/widget/SpinnerCompat/getBackground() android/graphics/drawable/Drawable/getPadding(android.graphics.Rect) android/view/View$MeasureSpec/makeMeasureSpec(int,int) android/widget/SpinnerAdapter/getView(int,android.view.View,android.view.ViewGroup) android/support/v7/internal/widget/SpinnerCompat/setMeasuredDimension(int,int'
'ndroid/support/v7/internal/widget/SpinnerCompat/onLayout(boolean,int,int,int,int)','android/support/v7/internal/widget/SpinnerCompat/a() android/support/v7/internal/widget/SpinnerCompat/c() android/support/v7/internal/widget/SpinnerCompat/d() android/view/View/getMeasuredWidth() android/support/v7/internal/widget/AbsSpinnerCompat/getChildAt(int) android/support/v7/internal/widget/AbsSpinnerCompat/getChildCount() android/support/v7/internal/widget/SpinnerCompat/setNextSelectedPositionInt(int) android/support/v7/internal/widget/AbsSpinnerCompat/onLayout(boolean,int,int,int,int) android/support/v7/internal/widget/SpinnerCompat/invalidate() android/support/v7/internal/widget/SpinnerCompat/getLeft() android/support/v7/internal/widget/SpinnerCompat/getRight() android/view/View/offsetLeftAndRight(int) android/support/v7/internal/widget/SpinnerCompat/removeAllViewsInLayout() android/support/v7/internal/widget/SpinnerCompat/setSelectedPositionInt(int'
'ndroid/support/v7/internal/widget/SpinnerCompat/a(android.view.View,boolean)','android/view/ViewGroup/getChildMeasureSpec(int,int,int) android/view/View/getMeasuredWidth() android/support/v7/internal/widget/SpinnerCompat/addViewInLayout(android.view.View,int,android.view.ViewGroup$LayoutParams) android/view/View/layout(int,int,int,int) android/support/v7/internal/widget/SpinnerCompat/hasFocus() android/support/v7/internal/widget/SpinnerCompat/isEnabled() android/view/View/measure(int,int) android/support/v7/internal/widget/SpinnerCompat/generateDefaultLayoutParams() android/view/View/getMeasuredHeight() android/support/v7/internal/widget/SpinnerCompat/getMeasuredHeight() android/view/View/getLayoutParams() android/view/View/setEnabled(boolean) android/view/View/setSelected(boolean'
'ndroid/support/v4/app/s/f()','android/util/Log/v(java.lang.String,java.lang.String) android/os/Bundle/Bundle() java/lang/StringBuilder/append(java.lang.String) java/lang/StringBuilder/append(int) java/lang/StringBuilder/StringBuilder(java.lang.String) java/util/ArrayList/size() java/lang/StringBuilder/append(java.lang.Object) java/lang/StringBuilder/toString() java/lang/IllegalStateException/IllegalStateException(java.lang.String) android/os/Bundle/putSparseParcelableArray(java.lang.String,android.util.SparseArray) android/os/Bundle/putInt(java.lang.String,int) android/os/Bundle/putBoolean(java.lang.String,boolean) android/os/Bundle/isEmpty() java/util/ArrayList/get(int'
'ndroid/support/v4/app/s/d()','java/lang/Runnable/run() android/os/Looper/myLooper() java/util/ArrayList/size() java/util/ArrayList/get(int) java/lang/IllegalStateException/IllegalStateException(java.lang.String) android/os/Handler/removeCallbacks(java.lang.Runnable) java/util/ArrayList/toArray(java.lang.Object[]) android/os/Handler/getLooper() java/util/ArrayList/clear('
'ndroid/support/v4/app/s/a(android.os.Parcelable,java.util.ArrayList)','android/util/Log/w(java.lang.String,java.lang.String) java/lang/StringBuilder/append(java.lang.String) java/lang/StringBuilder/StringBuilder(java.lang.String) java/util/ArrayList/clear() java/util/ArrayList/size() java/lang/Integer/valueOf(int) java/lang/StringBuilder/append(java.lang.Object) java/util/ArrayList/contains(java.lang.Object) android/util/Log/v(java.lang.String,java.lang.String) java/util/ArrayList/ArrayList() java/lang/IllegalStateException/IllegalStateException(java.lang.String) java/util/ArrayList/ArrayList(int) java/io/PrintWriter/PrintWriter(java.io.Writer) java/lang/StringBuilder/append(int) android/os/Bundle/setClassLoader(java.lang.ClassLoader) android/support/v4/app/m/getClassLoader() java/util/ArrayList/add(java.lang.Object) android/os/Bundle/getSparseParcelableArray(java.lang.String) java/util/ArrayList/get(int) java/lang/StringBuilder/toString('
'ndroid/support/v4/app/s/a(android.support.v4.app.Fragment,int,int,int,boolean)','java/lang/StringBuilder/append(java.lang.String) android/view/View/clearAnimation() android/view/ViewGroup/removeView(android.view.View) java/lang/Integer/valueOf(int) android/support/v4/app/m/isFinishing() android/util/Log/v(java.lang.String,java.lang.String) java/util/ArrayList/ArrayList() java/lang/IllegalStateException/IllegalStateException(java.lang.String) android/view/View/setVisibility(int) android/os/Bundle/setClassLoader(java.lang.ClassLoader) android/view/View/startAnimation(android.view.animation.Animation) android/support/v4/app/m/getResources() android/os/Bundle/getBoolean(java.lang.String,boolean) android/os/Bundle/getInt(java.lang.String,int) android/view/animation/Animation/setAnimationListener(android.view.animation.Animation$AnimationListener) android/os/Bundle/getParcelable(java.lang.String) java/lang/Integer/toHexString(int) java/lang/StringBuilder/StringBuilder(java.lang.String) android/support/v4/app/m/getClassLoader() java/util/ArrayList/add(java.lang.Object) java/util/ArrayList/set(int,java.lang.Object) android/view/ViewGroup/addView(android.view.View) android/os/Bundle/getSparseParcelableArray(java.lang.String) java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String) java/lang/StringBuilder/append(java.lang.Object) android/view/View/restoreHierarchyState(android.util.SparseArray) android/content/res/Resources/getResourceName(int) java/lang/StringBuilder/toString('
