@RELATION fake

@ATTRIBUTE fqCaller STRING
@ATTRIBUTE fqCalls STRING

@DATA
ndroid/support/v4/app/h/a(android.view.View),'android/view/View/getRight() android/view/View/isHorizontalScrollBarEnabled() java/lang/StringBuilder/append(java.lang.String) java/lang/StringBuilder/append(int) android/view/View/getId() java/lang/System/identityHashCode(java.lang.Object) java/lang/Integer/toHexString(int) java/lang/StringBuilder/StringBuilder(int) java/lang/Class/getName() android/view/View/isEnabled() java/lang/StringBuilder/append(char) android/view/View/isLongClickable() java/lang/Object/getClass() android/view/View/getBottom() android/content/res/Resources/getResourcePackageName(int) android/view/View/willNotDraw() android/content/res/Resources/getResourceTypeName(int) android/view/View/getVisibility() android/view/View/isFocusable() android/view/View/isFocused() android/view/View/getResources() android/view/View/isClickable() android/view/View/isPressed() android/content/res/Resources/getResourceEntryName(int) android/view/View/isVerticalScrollBarEnabled() android/view/View/getTop() android/view/View/getLeft() java/lang/StringBuilder/toString() android/view/View/isSelected('
'ndroid/support/v4/app/h/onCreateView(java.lang.String,android.content.Context,android.util.AttributeSet)','android/util/Log/v(java.lang.String,java.lang.String) java/lang/IllegalStateException/IllegalStateException(java.lang.String) android/content/res/TypedArray/getString(int) java/lang/StringBuilder/StringBuilder() java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String) java/lang/StringBuilder/append(java.lang.String) android/content/Context/obtainStyledAttributes(android.util.AttributeSet,int[]) android/util/AttributeSet/getAttributeValue(java.lang.String,java.lang.String) java/lang/Integer/toHexString(int) java/lang/String/equals(java.lang.Object) android/content/res/TypedArray/recycle() android/util/AttributeSet/getPositionDescription() android/app/Activity/onCreateView(java.lang.String,android.content.Context,android.util.AttributeSet) android/content/res/TypedArray/getResourceId(int,int) java/lang/StringBuilder/append(java.lang.Object) java/lang/NullPointerException/NullPointerException() android/view/View/setId(int) android/view/View/getTag() java/lang/StringBuilder/toString() android/view/View/setTag(java.lang.Object'
'ndroid/support/v4/app/h/dump(java.lang.String,java.io.FileDescriptor,java.io.PrintWriter,java.lang.String[])','java/io/PrintWriter/print(boolean) android/view/Window/getDecorView() java/lang/StringBuilder/append(java.lang.String) java/lang/Integer/toHexString(int) java/lang/StringBuilder/StringBuilder() android/support/v4/app/h/getWindow() java/io/PrintWriter/println(java.lang.String) java/io/PrintWriter/println(boolean) java/lang/StringBuilder/toString() java/lang/System/identityHashCode(java.lang.Object) java/io/PrintWriter/print(java.lang.String'
om/google/android/gms/internal/or/toString(),'java/util/Iterator/hasNext() java/lang/StringBuilder/append(java.lang.String) java/util/Iterator/next() java/lang/StringBuilder/append(long) java/lang/StringBuilder/StringBuilder() java/util/Set/iterator() android/os/Bundle/getString(java.lang.String) android/os/Bundle/isEmpty() java/lang/StringBuilder/toString() android/os/Bundle/keySet('
om/google/android/gms/internal/ej/a(android.graphics.drawable.Drawable),'android/graphics/drawable/Drawable/setBounds(int,int,int,int) android/graphics/drawable/BitmapDrawable/getBitmap() android/graphics/drawable/Drawable/getIntrinsicWidth() android/graphics/Bitmap/createBitmap(int,int,android.graphics.Bitmap$Config) android/graphics/Canvas/Canvas(android.graphics.Bitmap) android/graphics/drawable/Drawable/getIntrinsicHeight() android/graphics/Canvas/getWidth() android/graphics/Canvas/getHeight() android/graphics/drawable/Drawable/draw(android.graphics.Canvas'
om/google/android/gms/internal/ej/a(android.graphics.Bitmap),'android/graphics/Paint/setColor(int) android/graphics/Bitmap/getWidth() android/graphics/PorterDuffXfermode/PorterDuffXfermode(android.graphics.PorterDuff$Mode) android/graphics/Canvas/drawBitmap(android.graphics.Bitmap,float,float,android.graphics.Paint) android/graphics/Bitmap/createBitmap(int,int,android.graphics.Bitmap$Config) android/graphics/Canvas/Canvas(android.graphics.Bitmap) android/graphics/Canvas/drawCircle(float,float,float,android.graphics.Paint) android/graphics/Paint/Paint(int) android/graphics/Bitmap/getHeight() android/graphics/Paint/setXfermode(android.graphics.Xfermode'
'om/google/android/gms/internal/dk/shouldInterceptRequest(android.webkit.WebView,java.lang.String)','java/lang/String/equalsIgnoreCase(java.lang.String) java/io/File/getName() com/google/android/gms/internal/cx/getContext() java/lang/StringBuilder/append(java.lang.String) java/lang/StringBuilder/StringBuilder() com/google/android/gms/internal/cz/shouldInterceptRequest(android.webkit.WebView,java.lang.String) java/lang/StringBuilder/toString() java/io/IOException/getMessage() java/io/File/File(java.lang.String'
'om/google/android/gms/internal/dk/a(android.content.Context,java.lang.String,java.lang.String)','java/net/HttpURLConnection/disconnect() java/net/URL/openConnection() java/net/HttpURLConnection/addRequestProperty(java.lang.String,java.lang.String) java/io/InputStreamReader/InputStreamReader(java.io.InputStream) java/lang/String/getBytes(java.lang.String) java/io/ByteArrayInputStream/ByteArrayInputStream(byte[]) java/net/URL/URL(java.lang.String) java/net/HttpURLConnection/getInputStream() android/webkit/WebResourceResponse/WebResourceResponse(java.lang.String,java.lang.String,java.io.InputStream) java/net/HttpURLConnection/connect('
'ndroid/support/v4/app/n/a(android.support.v4.app.Fragment,boolean)','java/lang/IllegalStateException/IllegalStateException(java.lang.String) java/lang/StringBuilder/append(java.lang.String) java/util/ArrayList/add(java.lang.Object) java/lang/StringBuilder/StringBuilder() java/util/ArrayList/contains(java.lang.Object) java/lang/StringBuilder/toString() android/util/Log/v(java.lang.String,java.lang.String) java/util/ArrayList/ArrayList() java/lang/StringBuilder/append(java.lang.Object'
ndroid/support/v4/app/n/g(),'java/lang/StringBuilder/append(java.lang.String) java/util/ArrayList/add(java.lang.Object) java/util/ArrayList/size() java/lang/StringBuilder/StringBuilder() java/lang/StringBuilder/append(java.lang.Object) java/util/ArrayList/get(int) java/lang/StringBuilder/toString() android/util/Log/v(java.lang.String,java.lang.String) java/util/ArrayList/ArrayList('
ndroid/support/v4/app/n/h(),'android/util/Log/v(java.lang.String,java.lang.String) android/os/Bundle/Bundle() java/lang/StringBuilder/append(java.lang.String) java/lang/StringBuilder/append(int) java/util/ArrayList/size() java/lang/StringBuilder/append(java.lang.Object) java/util/ArrayList/get(int) java/lang/IllegalStateException/IllegalStateException(java.lang.String) java/lang/StringBuilder/StringBuilder() android/os/Bundle/putInt(java.lang.String,int) java/lang/StringBuilder/toString('
'ndroid/support/v4/app/n/a(java.lang.String,java.io.FileDescriptor,java.io.PrintWriter,java.lang.String[])','java/io/PrintWriter/print(boolean) java/io/PrintWriter/println(java.lang.Object) java/lang/System/identityHashCode(java.lang.Object) java/lang/Integer/toHexString(int) java/util/ArrayList/size() java/io/PrintWriter/println(java.lang.String) java/util/ArrayList/get(int) java/io/PrintWriter/println(boolean) java/lang/StringBuilder/toString() java/util/ArrayList/toArray() java/util/Arrays/toString(java.lang.Object[]) java/lang/StringBuilder/append(java.lang.String) java/lang/StringBuilder/StringBuilder() java/io/PrintWriter/print(int) java/io/PrintWriter/print(java.lang.String'
'ndroid/support/v4/app/n/e(android.support.v4.app.Fragment,int,int)','java/lang/IllegalStateException/IllegalStateException(java.lang.String) java/lang/StringBuilder/append(java.lang.String) java/util/ArrayList/add(java.lang.Object) java/lang/StringBuilder/StringBuilder() java/lang/StringBuilder/append(java.lang.Object) java/util/ArrayList/contains(java.lang.Object) java/lang/StringBuilder/toString() android/util/Log/v(java.lang.String,java.lang.String) java/util/ArrayList/ArrayList('
'ndroid/support/v4/app/n/a(android.os.Parcelable,java.util.ArrayList)','android/util/Log/w(java.lang.String,java.lang.String) java/lang/StringBuilder/append(java.lang.String) java/io/PrintWriter/PrintWriter(java.io.Writer) java/util/ArrayList/clear() java/util/ArrayList/add(java.lang.Object) java/util/ArrayList/size() java/lang/StringBuilder/StringBuilder() java/lang/Integer/valueOf(int) java/util/ArrayList/get(int) java/util/ArrayList/contains(java.lang.Object) java/lang/StringBuilder/toString() android/util/Log/v(java.lang.String,java.lang.String) java/util/ArrayList/ArrayList() java/lang/IllegalStateException/IllegalStateException(java.lang.String) java/util/ArrayList/ArrayList(int) java/lang/StringBuilder/append(int) android/os/Bundle/setClassLoader(java.lang.ClassLoader) android/support/v4/app/h/getClassLoader() android/os/Bundle/getSparseParcelableArray(java.lang.String) java/lang/StringBuilder/append(java.lang.Object'
'ndroid/support/v4/app/n/a(android.os.Handler,java.lang.String,int,int)','java/util/ArrayList/remove(int) java/lang/StringBuilder/append(java.lang.String) java/util/ArrayList/size() java/lang/StringBuilder/StringBuilder() java/lang/StringBuilder/append(java.lang.Object) java/util/ArrayList/get(int) java/lang/StringBuilder/toString() android/util/Log/v(java.lang.String,java.lang.String) java/util/ArrayList/ArrayList() java/lang/String/equals(java.lang.Object) java/util/ArrayList/add(java.lang.Object'
'ndroid/support/v4/app/n/a(android.support.v4.app.Fragment,int,int,int,boolean)','android/view/View/setVisibility(int) android/view/ViewGroup/removeView(android.view.View) java/lang/StringBuilder/StringBuilder() android/util/Log/v(java.lang.String,java.lang.String) java/lang/StringBuilder/append(java.lang.String) android/view/View/startAnimation(android.view.animation.Animation) android/os/Bundle/getBoolean(java.lang.String,boolean) android/os/Bundle/getInt(java.lang.String,int) android/view/animation/Animation/setAnimationListener(android.view.animation.Animation$AnimationListener) java/lang/Integer/toHexString(int) android/view/View/clearAnimation() android/view/ViewGroup/addView(android.view.View) android/os/Bundle/getSparseParcelableArray(java.lang.String) java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String) android/support/v4/app/h/isFinishing() java/lang/StringBuilder/append(java.lang.Object) android/content/res/Resources/getResourceName(int) java/lang/StringBuilder/toString('
ndroid/support/v4/app/n/a(android.support.v4.app.b),'java/lang/StringBuilder/append(java.lang.String) java/lang/StringBuilder/append(int) java/util/ArrayList/add(java.lang.Object) java/util/ArrayList/size() java/lang/StringBuilder/StringBuilder() java/util/ArrayList/set(int,java.lang.Object) java/lang/StringBuilder/append(java.lang.Object) java/lang/StringBuilder/toString() java/util/ArrayList/remove(int) java/lang/Integer/intValue() android/util/Log/v(java.lang.String,java.lang.String) java/util/ArrayList/ArrayList('
ndroid/support/v4/app/n/d(android.support.v4.app.Fragment),'java/lang/StringBuilder/append(java.lang.String) java/util/ArrayList/add(java.lang.Object) java/lang/StringBuilder/StringBuilder() java/util/ArrayList/set(int,java.lang.Object) java/lang/Integer/valueOf(int) java/lang/StringBuilder/append(java.lang.Object) java/lang/StringBuilder/toString() android/util/Log/v(java.lang.String,java.lang.String) java/util/ArrayList/ArrayList('
ndroid/support/v4/app/n/c(android.support.v4.app.Fragment),'java/lang/StringBuilder/append(java.lang.String) java/util/ArrayList/add(java.lang.Object) java/util/ArrayList/size() java/lang/StringBuilder/StringBuilder() java/util/ArrayList/set(int,java.lang.Object) java/lang/StringBuilder/append(java.lang.Object) java/lang/StringBuilder/toString() java/util/ArrayList/remove(int) java/lang/Integer/intValue() android/util/Log/v(java.lang.String,java.lang.String) java/util/ArrayList/ArrayList('
ndroid/support/v4/app/n/b(int),'java/lang/StringBuilder/append(java.lang.String) java/lang/StringBuilder/append(int) java/util/ArrayList/add(java.lang.Object) java/lang/StringBuilder/StringBuilder() java/util/ArrayList/set(int,java.lang.Object) java/lang/Integer/valueOf(int) java/lang/StringBuilder/toString() android/util/Log/v(java.lang.String,java.lang.String) java/util/ArrayList/ArrayList('
'ndroid/support/v4/app/n/a(int,android.support.v4.app.b)','java/lang/StringBuilder/append(java.lang.String) java/lang/StringBuilder/append(int) java/util/ArrayList/add(java.lang.Object) java/util/ArrayList/size() java/lang/StringBuilder/StringBuilder() java/util/ArrayList/set(int,java.lang.Object) java/lang/Integer/valueOf(int) java/lang/StringBuilder/append(java.lang.Object) java/lang/StringBuilder/toString() android/util/Log/v(java.lang.String,java.lang.String) java/util/ArrayList/ArrayList('
ndroid/support/v4/app/n/e(),'java/lang/Runnable/run() android/os/Looper/myLooper() java/util/ArrayList/toArray(java.lang.Object[]) java/util/ArrayList/size() java/util/ArrayList/get(int) java/lang/IllegalStateException/IllegalStateException(java.lang.String) android/os/Handler/removeCallbacks(java.lang.Runnable) android/os/Handler/getLooper() java/util/ArrayList/clear('
om/google/android/gms/internal/fm/a(java.lang.String),'java/util/regex/Matcher/appendTail(java.lang.StringBuffer) android/text/TextUtils/isEmpty(java.lang.CharSequence) java/lang/String/charAt(int) java/util/regex/Matcher/appendReplacement(java.lang.StringBuffer,java.lang.String) java/lang/StringBuffer/toString() java/util/regex/Matcher/group() java/util/regex/Matcher/find() java/util/regex/Pattern/matcher(java.lang.CharSequence) java/lang/StringBuffer/StringBuffer('
om/google/android/gms/internal/kr/toString(),'java/util/Iterator/hasNext() java/lang/StringBuilder/append(java.lang.String) java/lang/StringBuilder/StringBuilder(int) java/util/Set/iterator() java/lang/StringBuilder/toString() java/util/Iterator/next() java/lang/StringBuilder/length() java/util/HashMap/get(java.lang.Object) java/util/HashMap/keySet('
om/google/android/gms/internal/kr/b(com.google.android.gms.internal.kr$a),'java/lang/Character/toUpperCase(char) java/lang/Class/getMethod(java.lang.String,java.lang.Class[]) java/lang/RuntimeException/RuntimeException(java.lang.Throwable) java/util/Map/get(java.lang.Object) java/lang/StringBuilder/StringBuilder() java/lang/StringBuilder/append(char) java/lang/Object/getClass() java/lang/StringBuilder/append(java.lang.String) java/lang/String/charAt(int) java/lang/String/substring(int) java/lang/reflect/Method/invoke(java.lang.Object,java.lang.Object[]) java/lang/StringBuilder/toString('
om/google/android/gms/internal/em/a(java.lang.String),'java/lang/IllegalStateException/IllegalStateException(java.lang.String) java/lang/StringBuilder/append(java.lang.String) java/lang/Thread/currentThread() android/util/Log/e(java.lang.String,java.lang.String) java/lang/StringBuilder/StringBuilder() java/lang/StringBuilder/append(java.lang.Object) java/lang/StringBuilder/toString() android/os/Looper/getThread() android/os/Looper/getMainLooper('
om/google/android/gms/internal/em/b(java.lang.String),'java/lang/IllegalStateException/IllegalStateException(java.lang.String) java/lang/StringBuilder/append(java.lang.String) java/lang/Thread/currentThread() android/util/Log/e(java.lang.String,java.lang.String) java/lang/StringBuilder/StringBuilder() java/lang/StringBuilder/append(java.lang.Object) java/lang/StringBuilder/toString() android/os/Looper/getThread() android/os/Looper/getMainLooper('
ndroid/support/v4/app/BackStackState/a(android.support.v4.app.n),'android/util/Log/v(java.lang.String,java.lang.String) java/util/ArrayList/ArrayList(int) java/lang/StringBuilder/append(int) java/util/ArrayList/add(java.lang.Object) java/lang/StringBuilder/StringBuilder() java/lang/StringBuilder/append(java.lang.Object) java/util/ArrayList/get(int) java/lang/StringBuilder/toString() java/lang/StringBuilder/append(java.lang.String'
om/google/android/gms/internal/cl/d(),'java/security/MessageDigest/digest() java/util/UUID/getLeastSignificantBits() java/util/UUID/randomUUID() java/math/BigInteger/valueOf(long) java/util/UUID/getMostSignificantBits() java/math/BigInteger/BigInteger(int,byte[]) java/math/BigInteger/toByteArray() java/lang/System/arraycopy(java.lang.Object,int,java.lang.Object,int,int) java/security/MessageDigest/getInstance(java.lang.String) java/math/BigInteger/toString() java/security/MessageDigest/update(byte[]'
om/google/android/gms/internal/cl/a(java.util.Map),'java/util/Iterator/hasNext() java/lang/StringBuilder/append(java.lang.String) java/util/Map/get(java.lang.Object) java/util/Set/iterator() java/util/Map/keySet() java/util/Iterator/next() java/lang/ClassCastException/getMessage() java/lang/StringBuilder/StringBuilder() org/json/JSONObject/JSONObject() java/lang/StringBuilder/toString() org/json/JSONException/JSONException(java.lang.String'
om/google/android/gms/internal/cl/a(android.net.Uri),'java/util/Iterator/hasNext() android/net/UrlQuerySanitizer/setAllowUnregisteredParamaters(boolean) android/net/UrlQuerySanitizer/setUnregisteredParameterValueSanitizer(android.net.UrlQuerySanitizer$ValueSanitizer) android/net/UrlQuerySanitizer/getAllButNulLegal() android/net/UrlQuerySanitizer/getParameterList() android/net/UrlQuerySanitizer/UrlQuerySanitizer() android/net/UrlQuerySanitizer/parseUrl(java.lang.String) java/util/Iterator/next() java/util/HashMap/HashMap() java/util/HashMap/put(java.lang.Object,java.lang.Object) java/util/List/iterator() android/net/Uri/toString('
'ndroid/support/v4/app/Fragment/a(android.content.Context,java.lang.String,android.os.Bundle)','android/content/Context/getClassLoader() java/lang/Class/newInstance() java/lang/StringBuilder/append(java.lang.String) android/os/Bundle/setClassLoader(java.lang.ClassLoader) java/lang/StringBuilder/StringBuilder() java/lang/StringBuilder/toString() java/lang/ClassLoader/loadClass(java.lang.String) java/lang/Object/getClass() java/lang/Class/getClassLoader('
'ndroid/support/v4/app/Fragment/a(java.lang.String,java.io.FileDescriptor,java.io.PrintWriter,java.lang.String[])','java/io/PrintWriter/print(boolean) java/lang/StringBuilder/append(java.lang.String) java/io/PrintWriter/print(java.lang.Object) java/io/PrintWriter/println(java.lang.Object) java/lang/Integer/toHexString(int) java/lang/StringBuilder/StringBuilder() java/io/PrintWriter/println(int) java/lang/StringBuilder/append(java.lang.Object) java/io/PrintWriter/println(java.lang.String) java/io/PrintWriter/println(boolean) java/lang/StringBuilder/toString() java/io/PrintWriter/print(int) java/io/PrintWriter/print(java.lang.String'
om/google/android/gms/internal/kv/toString(),'java/util/Iterator/hasNext() java/lang/StringBuilder/append(java.lang.String) java/util/Iterator/next() java/lang/StringBuilder/StringBuilder() java/util/Set/iterator() java/lang/StringBuilder/append(java.lang.Object) java/lang/StringBuilder/toString() java/util/HashMap/get(java.lang.Object) java/util/HashMap/keySet('
om/chrisu/warehouse/b/run(),'android/bluetooth/BluetoothSocket/close() com/chrisu/warehouse/b/setName(java.lang.String) java/lang/StringBuilder/append(java.lang.String) android/bluetooth/BluetoothServerSocket/accept() android/util/Log/i(java.lang.String,java.lang.String) android/util/Log/e(java.lang.String,java.lang.String,java.lang.Throwable) java/lang/StringBuilder/append(java.lang.Object) java/lang/StringBuilder/StringBuilder() android/util/Log/d(java.lang.String,java.lang.String) java/lang/StringBuilder/toString() android/bluetooth/BluetoothSocket/getRemoteDevice('
'om/google/android/gms/internal/am/a(com.google.android.gms.internal.cx,java.util.Map)','java/lang/String/equalsIgnoreCase(java.lang.String) android/content/res/Resources/getDisplayMetrics() com/google/android/gms/internal/cx/getContext() java/lang/StringBuilder/append(java.lang.String) java/util/Map/get(java.lang.Object) android/view/MotionEvent/recycle() java/lang/Float/parseFloat(java.lang.String) java/lang/Boolean/parseBoolean(java.lang.String) android/os/SystemClock/uptimeMillis() com/google/android/gms/internal/bg/setVisibility(int) java/lang/StringBuilder/StringBuilder() android/view/MotionEvent/obtain(long,long,int,float,float,int) java/lang/StringBuilder/toString() android/content/Context/getResources('
om/chrisu/warehouse/DeviceListActivity/onCreate(android.os.Bundle),'android/widget/ListView/setAdapter(android.widget.ListAdapter) com/chrisu/warehouse/DeviceListActivity/requestWindowFeature(int) java/lang/CharSequence/toString() android/bluetooth/BluetoothAdapter/getBondedDevices() java/util/Set/iterator() com/chrisu/warehouse/DeviceListActivity/setResult(int) android/widget/ArrayAdapter/add(java.lang.Object) java/lang/StringBuilder/toString() com/chrisu/warehouse/DeviceListActivity/setContentView(int) android/bluetooth/BluetoothDevice/getAddress() java/util/Iterator/hasNext() com/chrisu/warehouse/DeviceListActivity/getResources() android/view/View/setVisibility(int) android/content/res/Resources/getText(int) java/util/Set/size() java/lang/StringBuilder/append(java.lang.String) java/util/Iterator/next() com/chrisu/warehouse/DeviceListActivity/findViewById(int) android/app/Activity/onCreate(android.os.Bundle) com/chrisu/warehouse/DeviceListActivity/registerReceiver(android.content.BroadcastReceiver,android.content.IntentFilter) android/bluetooth/BluetoothAdapter/getDefaultAdapter() android/widget/ArrayAdapter/ArrayAdapter(android.content.Context,int) android/bluetooth/BluetoothDevice/getName() java/lang/StringBuilder/StringBuilder() android/widget/ListView/setOnItemClickListener(android.widget.AdapterView$OnItemClickListener) android/widget/Button/setOnClickListener(android.view.View$OnClickListener) android/content/IntentFilter/IntentFilter(java.lang.String'
om/google/android/gms/internal/co/a(),'android/text/TextUtils/isEmpty(java.lang.CharSequence) java/util/Iterator/hasNext() android/app/AlertDialog$Builder/setTitle(java.lang.CharSequence) android/app/AlertDialog$Builder/setPositiveButton(java.lang.CharSequence,android.content.DialogInterface$OnClickListener) java/lang/StringBuilder/StringBuilder() android/app/AlertDialog$Builder/setMessage(java.lang.CharSequence) android/app/AlertDialog$Builder/create() android/app/AlertDialog$Builder/AlertDialog$Builder(android.content.Context) java/lang/StringBuilder/toString() android/net/Uri$Builder/Uri$Builder() java/lang/StringBuilder/append(java.lang.String) java/lang/String/trim() android/net/Uri$Builder/build() java/util/Map/get(java.lang.Object) android/net/Uri$Builder/encodedQuery(java.lang.String) android/app/AlertDialog$Builder/setNegativeButton(java.lang.CharSequence,android.content.DialogInterface$OnClickListener) java/util/Iterator/next() android/app/AlertDialog/show() java/util/Map/keySet() java/util/Set/iterator('
ndroid/support/v4/widget/DrawerLayout/i(android.view.View),'android/view/View/getLayoutParams() android/support/v4/widget/DrawerLayout/getWidth() java/lang/StringBuilder/append(java.lang.String) android/view/View/getWidth() android/support/v4/widget/DrawerLayout/invalidate() java/lang/StringBuilder/StringBuilder() java/lang/StringBuilder/append(java.lang.Object) java/lang/StringBuilder/toString() java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String) android/view/View/getTop('
ndroid/support/v4/widget/DrawerLayout/h(android.view.View),'android/view/View/getLayoutParams() android/support/v4/widget/DrawerLayout/getWidth() java/lang/StringBuilder/append(java.lang.String) android/view/View/getWidth() android/support/v4/widget/DrawerLayout/invalidate() java/lang/StringBuilder/StringBuilder() java/lang/StringBuilder/append(java.lang.Object) java/lang/StringBuilder/toString() java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String) android/view/View/getTop('
'ndroid/support/v4/widget/DrawerLayout/drawChild(android.graphics.Canvas,android.view.View,long)','android/view/View/getRight() android/graphics/Paint/setColor(int) android/support/v4/widget/DrawerLayout/getChildAt(int) android/support/v4/widget/DrawerLayout/getChildCount() java/lang/Math/max(float,float) java/lang/Math/min(float,float) android/graphics/drawable/Drawable/setBounds(int,int,int,int) android/graphics/Canvas/restoreToCount(int) android/view/View/getVisibility() android/graphics/drawable/Drawable/draw(android.graphics.Canvas) android/support/v4/widget/DrawerLayout/getWidth() android/view/ViewGroup/drawChild(android.graphics.Canvas,android.view.View,long) android/graphics/Canvas/save() android/graphics/Canvas/clipRect(int,int,int,int) android/graphics/drawable/Drawable/getIntrinsicWidth() android/view/View/getTop() android/view/View/getHeight() android/view/View/getLeft() android/graphics/Canvas/drawRect(float,float,float,float,android.graphics.Paint) android/graphics/drawable/Drawable/setAlpha(int) android/view/View/getBottom() android/support/v4/widget/DrawerLayout/getHeight('
'ndroid/support/v4/widget/DrawerLayout/onMeasure(int,int)','android/support/v4/widget/DrawerLayout/setMeasuredDimension(int,int) android/view/View/getLayoutParams() java/lang/IllegalStateException/IllegalStateException(java.lang.String) android/view/View/getVisibility() android/support/v4/widget/DrawerLayout/getChildCount() java/lang/StringBuilder/append(int) android/view/View$MeasureSpec/getMode(int) android/view/View$MeasureSpec/getSize(int) java/lang/StringBuilder/StringBuilder() android/view/View$MeasureSpec/makeMeasureSpec(int,int) java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String) android/support/v4/widget/DrawerLayout/getChildMeasureSpec(int,int,int) java/lang/StringBuilder/toString() java/lang/StringBuilder/append(java.lang.String) android/support/v4/widget/DrawerLayout/getChildAt(int) android/support/v4/widget/DrawerLayout/isInEditMode() java/lang/StringBuilder/append(java.lang.Object) android/view/View/measure(int,int'
'om/google/android/gms/internal/bp/onTransact(int,android.os.Parcel,android.os.Parcel,int)','android/os/Parcel/writeNoException() com/google/android/gms/internal/bp/d() com/google/android/gms/internal/bp/e() com/google/android/gms/internal/bp/g() com/google/android/gms/internal/bp/h() com/google/android/gms/internal/bp/i() com/google/android/gms/internal/bp/j() android/os/Parcel/writeString(java.lang.String) android/os/Parcelable$Creator/createFromParcel(android.os.Parcel) com/google/android/gms/internal/bp/b(android.os.Bundle) com/google/android/gms/internal/bp/a(android.os.Bundle) android/os/Parcel/readInt() android/os/Binder/onTransact(int,android.os.Parcel,android.os.Parcel,int) com/google/android/gms/internal/bp/f() android/os/Parcel/enforceInterface(java.lang.String) android/os/Bundle/writeToParcel(android.os.Parcel,int) android/os/Parcel/writeInt(int'
'om/google/android/gms/internal/ky/a(java.lang.StringBuilder,java.util.HashMap,android.os.Parcel)','java/lang/StringBuilder/StringBuilder() java/lang/StringBuilder/append(char) java/lang/Integer/valueOf(int) java/util/Map$Entry/getValue() java/util/HashMap/get(java.lang.Object) java/lang/StringBuilder/toString() android/os/Parcel/dataPosition() java/lang/StringBuilder/append(java.lang.String) java/util/Map$Entry/getKey() java/lang/StringBuilder/append(int'
'om/google/android/gms/internal/ky/b(java.lang.StringBuilder,com.google.android.gms.internal.kr$a,android.os.Parcel,int)','java/util/Iterator/hasNext() android/os/Parcel/setDataPosition(int) java/lang/IllegalStateException/IllegalStateException(java.lang.String) java/util/Set/size() java/lang/StringBuilder/append(java.lang.String) java/lang/StringBuilder/append(int) java/util/Iterator/next() java/lang/StringBuilder/append(boolean) java/lang/StringBuilder/append(long) java/lang/UnsupportedOperationException/UnsupportedOperationException(java.lang.String) java/util/Set/iterator() java/lang/StringBuilder/append(java.lang.Object) java/lang/StringBuilder/append(double) android/os/Bundle/getString(java.lang.String) java/lang/StringBuilder/append(float) android/os/Bundle/keySet('
'om/google/android/gms/internal/ky/a(java.lang.StringBuilder,com.google.android.gms.internal.kr$a,android.os.Parcel,int)','java/lang/StringBuilder/append(int) java/lang/Float/valueOf(float) com/google/android/gms/internal/ky/a(com.google.android.gms.internal.kr$a,java.lang.Object) java/lang/Integer/valueOf(int) java/lang/Double/valueOf(double) java/lang/Long/valueOf(long) java/lang/StringBuilder/append(java.lang.String) java/lang/StringBuilder/StringBuilder() java/lang/Boolean/valueOf(boolean) java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String) java/lang/StringBuilder/toString('
'om/google/android/gms/common/data/a/writeToParcel(android.os.Parcel,int)','java/nio/ByteBuffer/allocate(int) android/graphics/Bitmap$Config/toString() android/graphics/Bitmap/getWidth() android/graphics/Bitmap/copyPixelsToBuffer(java.nio.Buffer) java/nio/ByteBuffer/array() android/graphics/Bitmap/getConfig() java/io/DataOutputStream/DataOutputStream(java.io.OutputStream) android/graphics/Bitmap/getHeight() java/io/DataOutputStream/writeInt(int) java/lang/IllegalStateException/IllegalStateException(java.lang.String,java.lang.Throwable) android/graphics/Bitmap/getRowBytes() java/io/DataOutputStream/writeUTF(java.lang.String) java/io/DataOutputStream/write(byte[]'
om/google/android/gms/internal/bq/b(android.os.Bundle),'android/os/Bundle/readFromParcel(android.os.Parcel) android/os/Parcel/recycle() android/os/IBinder/transact(int,android.os.Parcel,android.os.Parcel,int) android/os/Parcel/writeInterfaceToken(java.lang.String) android/os/Bundle/writeToParcel(android.os.Parcel,int) android/os/Parcel/writeInt(int) android/os/Parcel/obtain() android/os/Parcel/readInt() android/os/Parcel/readException('
'om/google/android/gms/internal/cr/a(android.content.Context,android.webkit.WebSettings)','android/webkit/WebSettings/setDatabasePath(java.lang.String) android/webkit/WebSettings/setBuiltInZoomControls(boolean) android/webkit/WebSettings/setDisplayZoomControls(boolean) java/io/File/getAbsolutePath() android/webkit/WebSettings/setAppCachePath(java.lang.String) android/webkit/WebSettings/setDatabaseEnabled(boolean) android/webkit/WebSettings/setSupportZoom(boolean) android/webkit/WebSettings/setAppCacheEnabled(boolean) android/content/Context/getCacheDir() android/webkit/WebSettings/setAppCacheMaxSize(long) android/content/Context/getDatabasePath(java.lang.String) android/webkit/WebSettings/setDomStorageEnabled(boolean'
