@RELATION fake

@ATTRIBUTE fqCaller STRING
@ATTRIBUTE fqCalls STRING

@DATA
om/beatsportable/beats/ToolsPostGenerator/unzip(java.lang.String),'java/lang/String/valueOf(java.lang.Object) java/lang/StringBuilder/append(java.lang.String) java/util/zip/ZipEntry/getName() java/util/zip/ZipFile/entries() java/util/zip/ZipEntry/isDirectory() java/lang/StringBuilder/StringBuilder(java.lang.String) java/util/Enumeration/hasMoreElements() java/util/zip/ZipFile/ZipFile(java.lang.String) java/util/Enumeration/nextElement() java/lang/StringBuilder/toString('
'om/beatsportable/beats/ToolsPostGenerator/parseStepfile(java.lang.String,java.lang.String)','java/lang/String/length() java/lang/StringBuilder/StringBuilder(java.lang.String) java/lang/String/valueOf(java.lang.Object) java/io/BufferedWriter/BufferedWriter(java.io.Writer) java/lang/StringBuilder/append(java.lang.String) java/io/PrintStream/println(java.lang.String) java/io/OutputStreamWriter/OutputStreamWriter(java.io.OutputStream,java.lang.String) java/io/FileOutputStream/FileOutputStream(java.lang.String) java/io/File/File(java.lang.String) java/io/Writer/close() java/lang/Exception/printStackTrace() java/io/File/renameTo(java.io.File) java/io/Writer/write(java.lang.String) java/lang/StringBuilder/toString('
'om/beatsportable/beats/DataParserOSU/parseNotesData(com.beatsportable.beats.DataFile,com.beatsportable.beats.DataNotesData,boolean,boolean,boolean,boolean)','java/util/ArrayList/ArrayList() java/util/Scanner/close() java/lang/Class/getSimpleName() java/util/Scanner/useDelimiter(java.lang.String) java/lang/Float/valueOf(float) java/lang/StringBuilder/StringBuilder(java.lang.String) java/lang/String/hashCode() java/lang/Float/parseFloat(java.lang.String) java/lang/String/valueOf(java.lang.Object) java/lang/StringBuilder/append(java.lang.String) java/lang/String/trim() java/util/Scanner/Scanner(java.lang.String) java/util/Scanner/hasNextLine() java/lang/String/length() java/util/ArrayList/add(java.lang.Object) java/util/Scanner/nextLine() java/lang/Integer/parseInt(java.lang.String) java/util/Scanner/hasNext() java/lang/String/startsWith(java.lang.String) java/lang/Object/getClass() java/util/Scanner/next() java/lang/StringBuilder/toString() java/lang/Exception/getMessage('
'om/beatsportable/beats/DataParserOSU/parse(com.beatsportable.beats.DataFile,java.lang.String)','java/lang/Float/parseFloat(java.lang.String) java/util/Scanner/useDelimiter(java.lang.String) java/io/File/File(java.lang.String) java/util/Scanner/nextLine() java/lang/Integer/parseInt(java.lang.String) java/lang/String/equalsIgnoreCase(java.lang.String) java/util/Scanner/close() java/lang/String/trim() java/util/Scanner/Scanner(java.io.File,java.lang.String) java/util/Scanner/Scanner(java.lang.String) java/util/Scanner/hasNextLine() java/lang/String/length() java/lang/String/substring(int,int) java/lang/String/lastIndexOf(int) java/util/Scanner/hasNext() java/lang/String/startsWith(java.lang.String) java/lang/String/contains(java.lang.CharSequence) java/util/Scanner/next() java/lang/String/indexOf(int) java/lang/Exception/getMessage('
om/beatsportable/beats/ToolsUpdateTask/doInBackground(java.lang.String[]),'java/io/BufferedInputStream/read(byte[],int,int) android/app/Activity/getPackageName() java/io/BufferedOutputStream/flush() java/net/URL/URL(java.lang.String) java/lang/StringBuilder/StringBuilder(java.lang.String) java/util/Scanner/nextLine() java/io/BufferedInputStream/close() java/lang/Boolean/valueOf(boolean) java/net/HttpURLConnection/getInputStream() android/content/pm/PackageManager/getPackageInfo(java.lang.String,int) java/util/Scanner/close() java/net/URL/openConnection() java/lang/String/valueOf(java.lang.Object) android/app/Activity/getPackageManager() java/lang/StringBuilder/append(java.lang.String) java/lang/String/trim() java/io/FileOutputStream/FileOutputStream(java.lang.String) java/io/File/File(java.lang.String) java/lang/Integer/parseInt(java.lang.String) java/io/BufferedOutputStream/write(byte[],int,int) java/io/BufferedOutputStream/BufferedOutputStream(java.io.OutputStream,int) java/io/BufferedInputStream/BufferedInputStream(java.io.InputStream) java/util/Scanner/Scanner(java.io.File) java/lang/StringBuilder/toString() java/io/BufferedOutputStream/close('
om/localytics/android/LocalyticsSession/open(java.util.List),'java/util/Iterator/hasNext() java/util/TreeMap/TreeMap(java.util.Map) android/os/Handler/sendEmptyMessage(int) android/os/Handler/sendMessage(android.os.Message) java/util/List/size() java/util/Iterator/next() java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String) java/util/List/iterator() android/os/Handler/obtainMessage(int,java.lang.Object) java/util/List/isEmpty() java/lang/String/length('
om/localytics/android/LocalyticsSession/close(java.util.List),'java/util/Iterator/hasNext() java/util/TreeMap/TreeMap(java.util.Map) android/os/Handler/sendEmptyMessage(int) android/os/Handler/sendMessage(android.os.Message) java/util/List/size() java/util/Iterator/next() java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String) java/util/List/iterator() android/os/Handler/obtainMessage(int,java.lang.Object) java/util/List/isEmpty() java/lang/String/length('
'om/localytics/android/LocalyticsSession/tagEvent(java.lang.String,java.util.Map,java.util.List,long)','java/util/TreeMap/put(java.lang.Object,java.lang.Object) java/util/TreeMap/TreeMap(java.util.SortedMap) java/util/Iterator/hasNext() java/lang/Long/valueOf(long) java/util/Map$Entry/getKey() android/content/Context/getPackageName() java/util/Set/iterator() java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String) java/util/Map$Entry/getValue() java/util/List/iterator() android/os/Handler/obtainMessage(int,java.lang.Object) java/util/Map/entrySet() java/util/List/isEmpty() java/lang/String/length() java/util/Map/isEmpty() android/os/Handler/sendMessage(android.os.Message) java/util/TreeMap/putAll(java.util.Map) java/lang/String/format(java.lang.String,java.lang.Object[]) java/util/List/size() java/util/Map/size() java/util/TreeMap/TreeMap() java/util/Iterator/next('
om/beatsportable/beats/MenuHome/updateLayout(),'java/lang/System/gc() java/lang/String/valueOf(java.lang.Object) java/lang/StringBuilder/append(java.lang.String) java/lang/StringBuilder/StringBuilder(java.lang.String) com/beatsportable/beats/MenuHome/findViewById(int) java/lang/String/equals(java.lang.Object) android/widget/ImageView/setImageBitmap(android.graphics.Bitmap) android/graphics/BitmapFactory/decodeFile(java.lang.String) com/beatsportable/beats/MenuHome/setTitle(java.lang.CharSequence) java/lang/StringBuilder/toString('
om/beatsportable/beats/MenuHome/updateDifficulty(),'android/graphics/Typeface/createFromAsset(android.content.res.AssetManager,java.lang.String) android/widget/TextView/setTypeface(android.graphics.Typeface,int) java/lang/String/toLowerCase() android/widget/TextView/setText(java.lang.CharSequence) java/lang/StringBuilder/StringBuilder(java.lang.String) android/widget/TextView/setTextSize(float) com/beatsportable/beats/MenuHome/findViewById(int) java/lang/Integer/parseInt(java.lang.String) android/widget/TextView/setTextColor(int) com/beatsportable/beats/MenuHome/getAssets() android/graphics/Color/rgb(int,int,int) android/widget/TextView/setTypeface(android.graphics.Typeface) java/lang/StringBuilder/append(java.lang.String) java/lang/StringBuilder/toString('
'om/beatsportable/beats/MenuHome/formatMenuItem(android.widget.TextView,int)','android/graphics/Typeface/createFromAsset(android.content.res.AssetManager,java.lang.String) android/widget/TextView/setTypeface(android.graphics.Typeface,int) android/widget/TextView/setTypeface(android.graphics.Typeface) android/widget/TextView/setOnTouchListener(android.view.View$OnTouchListener) android/widget/TextView/setShadowLayer(float,float,float,int) android/widget/TextView/setTextSize(float) com/beatsportable/beats/MenuHome/getAssets() android/widget/TextView/setText(int) android/widget/TextView/setGravity(int) android/widget/TextView/setOnFocusChangeListener(android.view.View$OnFocusChangeListener) android/widget/TextView/setTextColor(int'
om/beatsportable/beats/MenuHome/setupLayout(),'com/beatsportable/beats/MenuHome/setContentView(int) android/widget/TextView/setShadowLayer(float,float,float,int) com/beatsportable/beats/MenuHome/findViewById(int) android/widget/ImageView/setAdjustViewBounds(boolean) com/beatsportable/beats/MenuHome/setVolumeControlStream(int) android/widget/ImageView/setOnFocusChangeListener(android.view.View$OnFocusChangeListener) android/widget/ImageView/setOnClickListener(android.view.View$OnClickListener) android/widget/TextView/setOnClickListener(android.view.View$OnClickListener) android/widget/TextView/setOnFocusChangeListener(android.view.View$OnFocusChangeListener) android/widget/TextView/setTextColor(int) android/widget/ImageView/setMaxHeight(int'
om/beatsportable/beats/MenuHome/updateLanguage(),'com/beatsportable/beats/MenuHome/getResources() android/content/res/Resources/getConfiguration() java/util/Locale/Locale(java.lang.String) java/lang/String/equals(java.lang.Object) java/util/Locale/getLanguage() java/lang/String/startsWith(java.lang.String) android/content/res/Configuration/Configuration() android/content/res/Resources/updateConfiguration(android.content.res.Configuration,android.util.DisplayMetrics) java/util/Locale/setDefault(java.util.Locale'
'om/beatsportable/beats/GUIScoreDisplay/draw(android.graphics.Canvas,int)','com/beatsportable/beats/GUIScore$AccuracyTypes/values() java/lang/String/valueOf(java.lang.Object) com/beatsportable/beats/GUIScore$AccuracyTypes/ordinal() java/lang/Math/sin(double) android/graphics/Rect/Rect(int,int,int,int) java/lang/StringBuilder/StringBuilder() android/graphics/Canvas/drawRect(android.graphics.Rect,android.graphics.Paint) java/lang/StringBuilder/append(int) android/graphics/Paint/Paint() com/beatsportable/beats/GUIScore$AccuracyTypes/toString() java/lang/StringBuilder/StringBuilder(java.lang.String) android/graphics/Paint/setARGB(int,int,int,int) android/graphics/Canvas/drawRect(float,float,float,float,android.graphics.Paint) java/lang/StringBuilder/toString('
om/beatsportable/beats/GUIGame/onCreate(android.os.Bundle),'com/beatsportable/beats/GUIGame/setVolumeControlStream(int) com/beatsportable/beats/GUIGame/getWindow() java/lang/StringBuilder/append(int) android/graphics/Canvas/clipPath(android.graphics.Path,android.graphics.Region$Op) java/lang/Integer/valueOf(java.lang.String) android/view/View/setOnTouchListener(android.view.View$OnTouchListener) android/view/Window/setFlags(int,int) java/lang/Integer/intValue() android/os/Vibrator/vibrate(long) java/lang/System/gc() java/lang/String/valueOf(java.lang.Object) java/lang/StringBuilder/append(java.lang.String) com/beatsportable/beats/GUIGame/setContentView(android.view.View) java/lang/String/length() android/graphics/Canvas/Canvas() com/beatsportable/beats/GUIGame/requestWindowFeature(int) java/lang/StringBuilder/StringBuilder(java.lang.String) com/beatsportable/beats/GUIGame/setRequestedOrientation(int) android/app/Activity/onCreate(android.os.Bundle) java/lang/Double/doubleValue() android/view/View/isHardwareAccelerated() android/view/View/View(android.content.Context) java/lang/Double/valueOf(java.lang.String) java/lang/Integer/parseInt(java.lang.String) com/beatsportable/beats/GUIGame/getSystemService(java.lang.String) android/graphics/Canvas/isHardwareAccelerated() com/beatsportable/beats/GUIGame/setTitle(java.lang.CharSequence) java/io/File/getPath() java/lang/StringBuilder/toString('
'om/beatsportable/beats/DataParserDWI/parseNotesData(com.beatsportable.beats.DataFile,com.beatsportable.beats.DataNotesData,boolean,boolean,boolean,boolean)','java/util/LinkedList/iterator() java/lang/Class/getSimpleName() java/util/LinkedList/isEmpty() java/lang/String/charAt(int) java/lang/Integer/equals(java.lang.Object) java/lang/String/length() java/util/LinkedList/LinkedList() java/lang/Float/floatValue() java/util/Queue/poll() java/util/Queue/remove() java/util/Iterator/remove() java/lang/String/hashCode() java/util/Queue/isEmpty() java/util/Iterator/hasNext() java/util/Queue/iterator() java/util/Iterator/next() java/util/LinkedList/add(java.lang.Object) java/util/Queue/peek() com/beatsportable/beats/DataNote$NoteType/equals(java.lang.Object) java/lang/Integer/valueOf(int) java/lang/Object/getClass() java/lang/Exception/getMessage('
'om/beatsportable/beats/DataParserDWI/parseNotes(com.beatsportable.beats.DataFile,java.lang.String)','java/lang/Class/getSimpleName() java/util/Scanner/useDelimiter(java.lang.String) java/util/Scanner/Scanner(java.lang.String) java/lang/StringBuilder/StringBuilder(java.lang.String) java/lang/Integer/parseInt(java.lang.String) java/lang/Object/getClass() java/util/Scanner/next() java/lang/String/equalsIgnoreCase(java.lang.String) java/util/Scanner/close() java/lang/StringBuilder/append(java.lang.String) java/lang/String/trim() java/lang/String/length() java/lang/StringBuilder/toString() java/lang/Exception/getMessage('
'om/beatsportable/beats/DataParserDWI/parseBPM(com.beatsportable.beats.DataFile,java.lang.String)','java/util/Scanner/close() java/lang/Class/getSimpleName() java/lang/Float/parseFloat(java.lang.String) java/util/Scanner/useDelimiter(java.lang.String) java/util/Scanner/Scanner(java.lang.String) java/lang/StringBuilder/StringBuilder(java.lang.String) java/lang/String/substring(int,int) java/lang/String/substring(int) java/util/Scanner/hasNext() java/lang/Exception/Exception(java.lang.String) java/lang/Object/getClass() java/lang/StringBuilder/append(java.lang.String) java/lang/String/trim() java/util/Scanner/next() java/lang/String/indexOf(int) java/lang/StringBuilder/toString() java/lang/Exception/getMessage('
'om/beatsportable/beats/DataParserDWI/parseStop(com.beatsportable.beats.DataFile,java.lang.String)','java/util/Scanner/close() java/lang/Class/getSimpleName() java/lang/Float/parseFloat(java.lang.String) java/util/Scanner/useDelimiter(java.lang.String) java/util/Scanner/Scanner(java.lang.String) java/lang/String/substring(int,int) java/lang/String/substring(int) java/util/Scanner/hasNext() java/lang/Exception/Exception(java.lang.String) java/lang/Object/getClass() java/lang/StringBuilder/append(java.lang.String) java/lang/String/trim() java/lang/StringBuilder/StringBuilder(java.lang.String) java/util/Scanner/next() java/lang/String/indexOf(int) java/lang/StringBuilder/toString() java/lang/Exception/getMessage('
om/beatsportable/beats/DataParserDWI/parse(com.beatsportable.beats.DataFile),'java/util/Scanner/close() java/util/Scanner/useDelimiter(java.lang.String) java/util/Scanner/Scanner(java.io.File,java.lang.String) java/io/File/File(java.lang.String) java/lang/String/substring(int) java/util/Scanner/hasNext() java/lang/Float/parseFloat(java.lang.String) java/lang/String/charAt(int) java/lang/String/trim() java/lang/String/contains(java.lang.CharSequence) java/util/Scanner/next() java/lang/String/indexOf(int) java/lang/Exception/getMessage('
om/localytics/android/LocalyticsSession$SessionHandler$7/run(),'android/content/Intent/putExtra(java.lang.String,java.lang.String) android/text/TextUtils/isEmpty(java.lang.CharSequence) java/lang/String/equals(java.lang.Object) android/content/Intent/Intent(java.lang.String) android/database/Cursor/getString(int) android/database/Cursor/moveToFirst() android/content/Intent/Intent() android/app/PendingIntent/getBroadcast(android.content.Context,int,android.content.Intent,int) android/database/Cursor/getColumnIndexOrThrow(java.lang.String) android/database/Cursor/close() android/content/Intent/putExtra(java.lang.String,android.os.Parcelable) android/content/Context/startService(android.content.Intent'
'om/localytics/android/PushReceiver/handleNotificationReceived(android.content.Context,android.content.Intent)','android/content/Context/getPackageManager() android/content/pm/PackageManager/getApplicationInfo(java.lang.String,int) android/content/pm/PackageManager/getApplicationLabel(android.content.pm.ApplicationInfo) android/app/NotificationManager/notify(int,android.app.Notification) android/content/Context/getPackageName() android/content/pm/PackageManager/getLaunchIntentForPackage(java.lang.String) org/json/JSONObject/JSONObject(java.lang.String) android/app/Notification/Notification(int,java.lang.CharSequence,long) android/content/Context/getSystemService(java.lang.String) android/os/Bundle/getString(java.lang.String) android/app/PendingIntent/getActivity(android.content.Context,int,android.content.Intent,int) android/content/Intent/getExtras() org/json/JSONObject/getInt(java.lang.String) java/lang/System/currentTimeMillis() android/app/Notification/setLatestEventInfo(android.content.Context,java.lang.CharSequence,java.lang.CharSequence,android.app.PendingIntent) android/content/Intent/putExtras(android.content.Intent'
om/beatsportable/beats/ToolsSampleInstaller/run(),'android/content/res/Resources/openRawResourceFd(int) java/io/InputStream/read(byte[],int,int) java/io/FileOutputStream/flush() android/os/Handler/sendEmptyMessage(int) android/app/ProgressDialog/setMax(int) java/io/FileOutputStream/FileOutputStream(java.lang.String) android/app/ProgressDialog/incrementProgressBy(int) android/app/ProgressDialog/setProgress(int) java/io/FileOutputStream/close() android/app/Activity/getResources() android/content/res/Resources/openRawResource(int) java/io/FileOutputStream/write(byte[],int,int) java/io/InputStream/close() android/content/res/AssetFileDescriptor/getLength() java/lang/Exception/getMessage('
'om/beatsportable/beats/DataParserSM/parseBGChange(com.beatsportable.beats.DataFile,java.lang.String)','java/util/Scanner/close() java/lang/Class/getSimpleName() java/lang/Float/parseFloat(java.lang.String) java/util/Scanner/useDelimiter(java.lang.String) java/util/Scanner/Scanner(java.lang.String) java/lang/StringBuilder/StringBuilder(java.lang.String) java/lang/String/substring(int,int) java/lang/String/substring(int) java/util/Scanner/hasNext() java/lang/Exception/Exception(java.lang.String) java/lang/Object/getClass() java/lang/StringBuilder/append(java.lang.String) java/lang/String/trim() java/util/Scanner/next() java/lang/String/indexOf(int) java/lang/StringBuilder/toString() java/lang/Exception/getMessage('
'om/beatsportable/beats/DataParserSM/parseNotes(com.beatsportable.beats.DataFile,java.lang.String)','java/util/Scanner/useDelimiter(java.lang.String) java/util/Scanner/Scanner(java.lang.String) java/lang/StringBuilder/StringBuilder(java.lang.String) java/lang/String/equals(java.lang.Object) java/lang/Object/getClass() java/util/Scanner/next() java/lang/String/equalsIgnoreCase(java.lang.String) java/util/Scanner/close() java/lang/Class/getSimpleName() java/lang/StringBuilder/append(java.lang.String) java/lang/String/trim() com/beatsportable/beats/DataNotesData$NotesType/values() java/lang/String/length() com/beatsportable/beats/DataNotesData$NotesType/equals(java.lang.Object) com/beatsportable/beats/DataNotesData$NotesType/toString() java/lang/Float/floatValue() java/lang/Integer/parseInt(java.lang.String) java/util/Scanner/hasNext() java/lang/Float/valueOf(java.lang.String) java/lang/StringBuilder/toString() java/lang/Exception/getMessage('
'om/beatsportable/beats/DataParserSM/parseStop(com.beatsportable.beats.DataFile,java.lang.String)','java/util/Scanner/close() java/lang/Class/getSimpleName() java/lang/Float/parseFloat(java.lang.String) java/util/Scanner/useDelimiter(java.lang.String) java/util/Scanner/Scanner(java.lang.String) java/lang/String/substring(int,int) java/lang/String/substring(int) java/util/Scanner/hasNext() java/lang/Exception/Exception(java.lang.String) java/lang/Object/getClass() java/lang/StringBuilder/append(java.lang.String) java/lang/String/trim() java/lang/StringBuilder/StringBuilder(java.lang.String) java/util/Scanner/next() java/lang/String/indexOf(int) java/lang/StringBuilder/toString() java/lang/Exception/getMessage('
'om/beatsportable/beats/DataParserSM/addNotes(com.beatsportable.beats.DataNotesData,java.lang.String,boolean,boolean,boolean,boolean,int,int,float,float,float,float)','java/util/LinkedList/contains(java.lang.Object) java/util/LinkedList/isEmpty() java/lang/String/charAt(int) java/lang/String/length() java/util/LinkedList/remove(int) java/util/LinkedList/add(java.lang.Object) com/beatsportable/beats/DataNote$NoteType/equals(java.lang.Object) java/lang/Integer/valueOf(int) java/util/LinkedList/indexOf(java.lang.Object'
'om/beatsportable/beats/DataParserSM/parseBPM(com.beatsportable.beats.DataFile,java.lang.String)','java/util/Scanner/close() java/lang/Class/getSimpleName() java/lang/Float/parseFloat(java.lang.String) java/util/Scanner/useDelimiter(java.lang.String) java/util/Scanner/Scanner(java.lang.String) java/lang/StringBuilder/StringBuilder(java.lang.String) java/lang/String/substring(int,int) java/lang/String/substring(int) java/util/Scanner/hasNext() java/lang/Exception/Exception(java.lang.String) java/lang/Object/getClass() java/lang/StringBuilder/append(java.lang.String) java/lang/String/trim() java/util/Scanner/next() java/lang/String/indexOf(int) java/lang/StringBuilder/toString() java/lang/Exception/getMessage('
'om/beatsportable/beats/DataParserSM/parseNotesData(com.beatsportable.beats.DataFile,com.beatsportable.beats.DataNotesData,boolean,boolean,boolean,boolean)','java/util/Scanner/close() java/lang/String/valueOf(java.lang.Object) java/util/Scanner/useDelimiter(java.lang.String) java/util/Scanner/Scanner(java.lang.String) java/lang/StringBuilder/StringBuilder(java.lang.String) java/lang/Float/floatValue() java/util/Scanner/hasNext() java/lang/Object/getClass() java/lang/String/hashCode() java/util/Queue/isEmpty() java/lang/Class/getSimpleName() java/lang/StringBuilder/append(java.lang.String) java/lang/String/charAt(int) java/lang/String/trim() java/lang/StringBuilder/append(int) java/util/Scanner/hasNextLine() java/lang/String/length() com/beatsportable/beats/DataNotesData$NotesType/getNotesCount() java/util/LinkedList/LinkedList() java/util/Scanner/nextLine() java/util/Queue/peek() com/beatsportable/beats/DataNotesData$NotesType/toString() java/util/Queue/poll() java/util/Scanner/next() java/lang/StringBuilder/toString() java/lang/Exception/getMessage('
om/beatsportable/beats/DataParserSM/parse(com.beatsportable.beats.DataFile),'java/util/Scanner/close() java/util/Scanner/useDelimiter(java.lang.String) java/util/Scanner/Scanner(java.io.File,java.lang.String) java/lang/String/substring(int) java/util/Scanner/hasNext() java/lang/Float/parseFloat(java.lang.String) java/lang/String/charAt(int) java/lang/String/trim() java/io/File/File(java.lang.String) java/lang/String/contains(java.lang.CharSequence) java/util/Scanner/next() java/lang/String/indexOf(int) java/lang/Exception/getMessage('
'om/localytics/android/LocalyticsSession$UploadHandler/convertDatabaseToJson(android.content.Context,com.localytics.android.LocalyticsProvider,java.lang.String)','org/json/JSONObject/put(java.lang.String,long) java/lang/Long/toString(long) java/util/LinkedList/LinkedList() java/util/List/add(java.lang.Object) android/database/Cursor/getString(int) android/database/Cursor/moveToNext() org/json/JSONObject/put(java.lang.String,java.lang.Object) java/lang/String/format(java.lang.String,java.lang.Object[]) android/database/Cursor/getLong(int) android/database/Cursor/getColumnIndexOrThrow(java.lang.String) android/database/Cursor/close() org/json/JSONObject/JSONObject('
'om/localytics/android/LocalyticsSession$UploadHandler/uploadSessions(java.lang.String,java.lang.String,java.lang.String,java.lang.String)','java/io/OutputStream/close() java/net/URL/openConnection() java/lang/Math/round(double) java/net/HttpURLConnection/getOutputStream() java/lang/Long/toString(long) org/apache/http/client/methods/HttpPost/setEntity(org.apache.http.HttpEntity) java/net/HttpURLConnection/setRequestProperty(java.lang.String,java.lang.String) org/apache/http/StatusLine/getStatusCode() java/util/zip/GZIPOutputStream/flush() java/lang/System/currentTimeMillis() org/apache/http/client/methods/HttpPost/HttpPost(java.lang.String) org/apache/http/impl/client/DefaultHttpClient/execute(org.apache.http.client.methods.HttpUriRequest) java/io/OutputStream/write(byte[]) java/net/HttpURLConnection/setDoOutput(boolean) org/apache/http/HttpResponse/getStatusLine() java/net/HttpURLConnection/disconnect() java/util/zip/GZIPOutputStream/GZIPOutputStream(java.io.OutputStream) org/apache/http/client/methods/HttpPost/addHeader(java.lang.String,java.lang.String) java/io/ByteArrayOutputStream/ByteArrayOutputStream(int) java/util/zip/GZIPOutputStream/write(byte[]) java/util/zip/GZIPOutputStream/close() java/io/OutputStream/flush() java/net/URL/URL(java.lang.String) java/net/HttpURLConnection/getResponseCode() org/apache/http/entity/ByteArrayEntity/ByteArrayEntity(byte[]) java/util/zip/GZIPOutputStream/finish() java/lang/String/getBytes(java.lang.String) org/apache/http/impl/client/DefaultHttpClient/DefaultHttpClient() java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String) java/net/HttpURLConnection/setFixedLengthStreamingMode(int) java/io/ByteArrayOutputStream/toByteArray('
'om/localytics/android/LocalyticsSession$UploadHandler/getAttributesFromSession(com.localytics.android.LocalyticsProvider,java.lang.String,long)','android/database/Cursor/isNull(int) java/lang/Long/toString(long) org/json/JSONObject/JSONObject() android/database/Cursor/moveToFirst() org/json/JSONObject/put(java.lang.String,java.lang.Object) java/lang/String/format(java.lang.String,java.lang.Object[]) android/database/Cursor/getColumnIndexOrThrow(java.lang.String) android/database/Cursor/close() java/lang/RuntimeException/RuntimeException(java.lang.String) android/database/Cursor/getString(int'
om/localytics/android/LocalyticsSession$UploadHandler/deleteBlobsAndSessions(com.localytics.android.LocalyticsProvider),'java/util/LinkedList/iterator() java/util/HashSet/iterator() java/lang/Long/valueOf(long) java/lang/Long/toString(long) java/lang/String/format(java.lang.String,java.lang.Object[]) android/database/Cursor/getLong(int) java/util/LinkedList/LinkedList() java/util/HashSet/HashSet() android/database/Cursor/moveToNext() java/util/Iterator/hasNext() android/database/Cursor/getColumnIndexOrThrow(java.lang.String) android/database/Cursor/close() java/util/HashSet/add(java.lang.Object) java/util/Iterator/next() java/util/LinkedList/add(java.lang.Object) java/lang/Long/longValue() android/database/Cursor/moveToFirst('
om/localytics/android/LocalyticsSession$UploadHandler/handleMessage(android.os.Message),'java/util/Iterator/hasNext() java/lang/StringBuilder/append(java.lang.String) android/os/Handler/sendEmptyMessage(int) java/util/List/isEmpty() java/util/Iterator/next() org/json/JSONObject/toString() java/lang/StringBuilder/StringBuilder() java/lang/Thread/Thread(java.lang.Runnable,java.lang.String) java/lang/StringBuilder/append(char) java/lang/RuntimeException/RuntimeException(java.lang.String) java/util/List/iterator() android/os/Handler/obtainMessage(int,java.lang.Object) java/lang/StringBuilder/toString() android/text/TextUtils/isEmpty(java.lang.CharSequence) java/lang/Thread/start() android/os/Handler/sendMessage(android.os.Message) android/os/Handler/handleMessage(android.os.Message) java/lang/String/format(java.lang.String,java.lang.Object[]'
'om/localytics/android/LocalyticsSession$UploadHandler/convertEventToJson(com.localytics.android.LocalyticsProvider,android.content.Context,long,long,java.lang.String)','android/database/Cursor/getColumnIndex(java.lang.String) android/database/Cursor/isNull(int) android/database/Cursor/getLong(int) java/lang/String/equals(java.lang.Object) java/lang/String/substring(int,int) org/json/JSONObject/JSONObject() org/json/JSONArray/JSONArray() android/database/Cursor/moveToFirst() android/database/Cursor/getInt(int) java/lang/Boolean/toString() org/json/JSONObject/put(java.lang.String,long) java/lang/Math/round(double) android/content/Context/getPackageName() java/lang/Long/toString(long) java/lang/Integer/toString(int) java/lang/String/length() org/json/JSONObject/put(java.lang.String,java.lang.Object) java/lang/String/format(java.lang.String,java.lang.Object[]) android/database/Cursor/getColumnIndexOrThrow(java.lang.String) android/database/Cursor/close() org/json/JSONObject/put(java.lang.String,double) java/lang/RuntimeException/RuntimeException(java.lang.String) android/database/Cursor/getString(int) android/database/Cursor/getDouble(int) org/json/JSONArray/length() org/json/JSONArray/put(java.lang.Object) java/lang/RuntimeException/RuntimeException() android/database/Cursor/moveToNext('
'om/localytics/android/LocalyticsSession$UploadHandler/convertAttributesToJson(com.localytics.android.LocalyticsProvider,android.content.Context,long)','java/lang/String/length() java/lang/String/substring(int,int) org/json/JSONObject/JSONObject() android/database/Cursor/getCount() android/database/Cursor/getString(int) android/database/Cursor/moveToNext() android/content/Context/getPackageName() java/lang/Long/toString(long) org/json/JSONObject/put(java.lang.String,java.lang.Object) java/lang/String/format(java.lang.String,java.lang.Object[]) android/database/Cursor/getColumnIndexOrThrow(java.lang.String) android/database/Cursor/close('
om/beatsportable/beats/ToolsDownloader/onCreate(android.os.Bundle),'android/net/Uri/getScheme() java/lang/String/valueOf(java.lang.Object) android/net/Uri/getSchemeSpecificPart() java/lang/StringBuilder/append(java.lang.String) java/lang/StringBuilder/StringBuilder(java.lang.String) android/app/Activity/onCreate(android.os.Bundle) android/net/Uri/getLastPathSegment() com/beatsportable/beats/ToolsDownloader/setTitle(java.lang.CharSequence) android/content/Intent/getData() com/beatsportable/beats/ToolsDownloader/setContentView(int) com/beatsportable/beats/ToolsDownloader/getIntent() java/lang/StringBuilder/toString('
om/beatsportable/beats/ToolsDownloader/run(),'java/io/BufferedInputStream/read(byte[],int,int) java/net/URL/openConnection() android/os/Handler/sendEmptyMessage(int) java/io/BufferedOutputStream/flush() java/net/URL/URL(java.lang.String) android/app/ProgressDialog/setMax(int) java/net/HttpURLConnection/getContentLength() java/io/FileOutputStream/FileOutputStream(java.lang.String) java/io/BufferedInputStream/close() java/io/BufferedInputStream/BufferedInputStream(java.io.InputStream) java/net/HttpURLConnection/getInputStream() android/app/ProgressDialog/incrementProgressBy(int) java/io/BufferedOutputStream/write(byte[],int,int) java/io/BufferedOutputStream/BufferedOutputStream(java.io.OutputStream,int) java/io/BufferedOutputStream/close() java/lang/Exception/getMessage('
